log_time,heart_rate
2026-04-22 07:26:01.436079,88.0
2026-04-22 07:26:02.034938,87.0
2026-04-22 07:26:02.634835,86.0
2026-04-22 07:26:03.235096,85.0
2026-04-22 07:26:03.834812,86.0
2026-04-22 07:26:04.535321,88.0
2026-04-22 07:26:05.135362,89.0
2026-04-22 07:26:05.734887,90.0
2026-04-22 07:26:06.334999,92.0
2026-04-22 07:26:06.934922,94.0
2026-04-22 07:26:07.535384,95.0
2026-04-22 07:26:08.234904,96.0
2026-04-22 07:26:08.834884,98.0
2026-04-22 07:26:09.435216,99.0
2026-04-22 07:26:10.034972,99.0
2026-04-22 07:26:10.635387,100.0
2026-04-22 07:26:11.334834,100.0
2026-04-22 07:26:11.935006,98.0
2026-04-22 07:26:12.535270,98.0
2026-04-22 07:26:13.134815,98.0
2026-04-22 07:26:13.736831,99.0
2026-04-22 07:26:14.438516,98.9
2026-04-22 07:26:15.035092,98.8
2026-04-22 07:26:15.636569,98.7
2026-04-22 07:26:16.235678,98.6
2026-04-22 07:26:16.935572,98.5
2026-04-22 07:26:17.534972,98.4
2026-04-22 07:26:18.136510,98.3
2026-04-22 07:26:18.835070,98.2
2026-04-22 07:26:19.435046,98.1
2026-04-22 07:26:20.034914,98.0
2026-04-22 07:26:20.635149,98.0
2026-04-22 07:26:21.434868,98.0
2026-04-22 07:26:22.034791,98.0
2026-04-22 07:26:22.634841,98.0
2026-04-22 07:26:23.235689,97.0
2026-04-22 07:26:23.934924,95.0
2026-04-22 07:26:24.535899,93.0
2026-04-22 07:26:25.135151,90.0
2026-04-22 07:26:25.735002,87.0
2026-04-22 07:26:26.334987,84.0
2026-04-22 07:26:27.036114,82.0
2026-04-22 07:26:27.638277,80.0
2026-04-22 07:26:28.238320,78.0
2026-04-22 07:26:28.835221,77.0
2026-04-22 07:26:29.434840,75.0
2026-04-22 07:26:30.134935,79.0
2026-04-22 07:26:30.735409,82.0
2026-04-22 07:26:31.335509,83.0
2026-04-22 07:26:31.934871,83.0
2026-04-22 07:26:32.535534,82.0
2026-04-22 07:26:33.235831,81.0
2026-04-22 07:26:33.835426,79.0
2026-04-22 07:26:34.435011,77.0
2026-04-22 07:26:35.034836,75.0
2026-04-22 07:26:35.635165,74.0
2026-04-22 07:26:36.334856,73.0
2026-04-22 07:26:36.934826,72.0
2026-04-22 07:26:37.535045,74.0
2026-04-22 07:26:38.137349,75.0
2026-04-22 07:26:38.835025,76.0
2026-04-22 07:26:39.435083,79.0
2026-04-22 07:26:40.035179,83.0
2026-04-22 07:26:40.634902,86.0
