log_time,heart_rate
2026-04-24 23:04:19.839634,95.0
2026-04-24 23:04:20.440477,91.0
2026-04-24 23:04:21.140002,88.0
2026-04-24 23:04:21.739593,86.0
2026-04-24 23:04:22.339655,85.0
2026-04-24 23:04:22.941755,84.0
2026-04-24 23:04:23.539552,83.0
2026-04-24 23:04:24.239879,84.0
2026-04-24 23:04:24.839707,86.0
2026-04-24 23:04:25.440054,88.0
2026-04-24 23:04:26.039788,90.0
2026-04-24 23:04:26.739768,92.0
2026-04-24 23:04:27.339745,92.0
2026-04-24 23:04:27.940131,93.0
2026-04-24 23:04:28.639792,94.0
2026-04-24 23:04:29.240975,94.0
2026-04-24 23:04:29.839787,92.0
2026-04-24 23:04:30.540811,90.0
2026-04-24 23:04:31.139845,88.0
2026-04-24 23:04:31.740576,87.0
2026-04-24 23:04:32.342543,88.0
2026-04-24 23:04:32.940779,89.0
2026-04-24 23:04:33.543266,90.0
2026-04-24 23:04:34.241968,89.0
2026-04-24 23:04:34.842349,88.0
2026-04-24 23:04:35.441175,87.0
2026-04-24 23:04:36.040737,87.0
2026-04-24 23:04:36.642448,89.0
2026-04-24 23:04:37.239745,91.0
2026-04-24 23:04:37.940017,90.0
2026-04-24 23:04:38.540048,90.0
2026-04-24 23:04:39.140226,88.0
2026-04-24 23:04:39.739758,88.0
2026-04-24 23:04:40.340062,87.0
2026-04-24 23:04:40.941499,86.0
2026-04-24 23:04:41.639724,85.0
2026-04-24 23:04:42.239582,83.0
2026-04-24 23:04:42.839907,84.0
2026-04-24 23:04:43.439799,84.0
2026-04-24 23:04:44.041507,85.0
2026-04-24 23:04:44.639999,85.0
2026-04-24 23:04:45.339888,85.0
2026-04-24 23:04:45.939886,86.0
2026-04-24 23:04:46.539900,87.0
2026-04-24 23:04:47.139650,88.0
2026-04-24 23:04:47.739832,89.0
2026-04-24 23:04:48.340577,89.0
2026-04-24 23:04:49.039824,88.0
2026-04-24 23:04:49.639715,89.0
2026-04-24 23:04:50.240090,87.0
2026-04-24 23:04:50.841055,84.0
2026-04-24 23:04:51.440659,82.0
2026-04-24 23:04:52.142780,79.0
2026-04-24 23:04:52.739733,76.0
2026-04-24 23:04:53.341020,73.0
2026-04-24 23:04:53.940584,71.0
2026-04-24 23:04:54.540137,70.0
2026-04-24 23:04:55.140357,68.0
2026-04-24 23:04:55.740516,66.0
2026-04-24 23:04:56.439775,64.0
2026-04-24 23:04:57.039636,63.0
2026-04-24 23:04:57.640975,63.0
2026-04-24 23:04:58.239581,62.0
2026-04-24 23:04:58.843048,61.0
2026-04-24 23:04:59.540097,60.0
2026-04-24 23:05:00.139723,60.0
2026-04-24 23:05:00.740106,59.0
2026-04-24 23:05:01.340562,60.0
2026-04-24 23:05:01.939734,60.0
2026-04-24 23:05:02.540952,61.0
2026-04-24 23:05:03.240969,62.0
2026-04-24 23:05:03.840653,63.0
2026-04-24 23:05:04.441035,64.0
2026-04-24 23:05:05.039700,67.0
2026-04-24 23:05:05.640136,71.0
2026-04-24 23:05:06.340770,74.0
2026-04-24 23:05:06.943034,74.0
2026-04-24 23:05:07.539968,74.0
2026-04-24 23:05:08.140496,73.0
2026-04-24 23:05:08.840131,71.0
2026-04-24 23:05:09.439902,70.0
2026-04-24 23:05:10.040178,70.0
2026-04-24 23:05:10.739899,69.0
2026-04-24 23:05:11.340135,68.0
2026-04-24 23:05:11.939873,69.0
2026-04-24 23:05:12.540129,70.0
2026-04-24 23:05:13.140072,70.0
2026-04-24 23:05:13.841173,70.0
2026-04-24 23:05:14.441397,71.0
2026-04-24 23:05:15.040303,73.0
2026-04-24 23:05:15.643001,75.0
2026-04-24 23:05:16.239694,76.0
2026-04-24 23:05:16.839864,76.0
2026-04-24 23:05:17.539962,77.0
2026-04-24 23:05:18.140121,78.0
2026-04-24 23:05:18.739908,79.0
2026-04-24 23:05:19.340764,80.0
2026-04-24 23:05:19.939782,81.0
2026-04-24 23:05:20.639769,81.0
2026-04-24 23:05:21.239667,80.0
2026-04-24 23:05:21.839655,80.0
2026-04-24 23:05:22.442695,80.0
2026-04-24 23:05:23.040264,80.0
2026-04-24 23:05:23.639792,83.0
2026-04-24 23:05:24.339711,87.0
2026-04-24 23:05:24.940016,91.0
2026-04-24 23:05:25.539814,95.0
2026-04-24 23:05:26.139820,99.0
2026-04-24 23:05:26.739956,101.0
2026-04-24 23:05:27.340041,104.0
2026-04-24 23:05:28.039844,105.0
2026-04-24 23:05:28.639861,105.0
2026-04-24 23:05:29.240534,105.0
2026-04-24 23:05:29.841102,104.0
2026-04-24 23:05:30.439894,103.0
2026-04-24 23:05:31.039691,102.0
2026-04-24 23:05:31.739733,101.88888888888889
2026-04-24 23:05:32.341722,101.77777777777777
2026-04-24 23:05:32.942185,101.66666666666667
2026-04-24 23:05:33.540143,101.55555555555556
2026-04-24 23:05:34.140409,101.44444444444444
2026-04-24 23:05:34.739617,101.33333333333333
2026-04-24 23:05:35.442010,101.22222222222223
2026-04-24 23:05:36.041038,101.11111111111111
2026-04-24 23:05:36.640044,101.0
2026-04-24 23:05:37.239677,98.0
2026-04-24 23:05:37.839628,96.0
2026-04-24 23:05:38.439646,94.0
2026-04-24 23:05:39.139926,94.0
2026-04-24 23:05:39.739666,93.0
2026-04-24 23:05:40.339937,92.0
2026-04-24 23:05:40.940380,92.0
2026-04-24 23:05:41.542464,92.0
2026-04-24 23:05:42.140129,90.0
2026-04-24 23:05:42.839821,87.0
2026-04-24 23:05:43.440492,86.0
2026-04-24 23:05:44.039629,84.0
2026-04-24 23:05:44.639985,83.0
2026-04-24 23:05:45.240798,82.0
2026-04-24 23:05:45.840961,82.0
2026-04-24 23:05:46.439843,84.0
2026-04-24 23:05:47.139638,83.71428571428571
2026-04-24 23:05:47.739665,83.42857142857143
2026-04-24 23:05:48.340610,83.14285714285714
2026-04-24 23:05:49.040148,82.85714285714286
2026-04-24 23:05:49.642278,82.57142857142857
2026-04-24 23:05:50.240253,82.28571428571429
2026-04-24 23:05:50.941487,82.0
2026-04-24 23:05:51.541372,81.0
2026-04-24 23:05:52.140816,78.0
2026-04-24 23:05:52.740135,76.0
2026-04-24 23:05:53.340994,75.0
2026-04-24 23:05:53.939933,72.0
2026-04-24 23:05:54.640800,70.0
2026-04-24 23:05:55.240111,69.0
2026-04-24 23:05:55.839863,68.0
2026-04-24 23:05:56.439890,67.0
2026-04-24 23:05:57.040495,67.0
2026-04-24 23:05:57.639606,67.0
2026-04-24 23:05:58.239857,68.0
2026-04-24 23:05:58.939763,68.0
2026-04-24 23:05:59.540006,70.0
2026-04-24 23:06:00.139977,72.0
2026-04-24 23:06:00.740167,76.0
2026-04-24 23:06:01.340023,79.0
2026-04-24 23:06:01.939860,82.0
2026-04-24 23:06:02.640001,85.0
2026-04-24 23:06:03.239622,87.0
2026-04-24 23:06:03.839964,90.0
2026-04-24 23:06:04.439736,93.0
2026-04-24 23:06:05.039908,95.0
2026-04-24 23:06:05.639813,97.0
2026-04-24 23:06:06.340589,98.0
2026-04-24 23:06:06.940373,100.0
2026-04-24 23:06:07.539795,99.0
2026-04-24 23:06:08.139935,99.0
2026-04-24 23:06:08.739836,97.0
2026-04-24 23:06:09.339753,95.0
2026-04-24 23:06:10.040989,95.0
2026-04-24 23:06:10.641100,93.0
2026-04-24 23:06:11.241813,92.0
2026-04-24 23:06:11.839976,92.0
2026-04-24 23:06:12.440302,93.0
2026-04-24 23:06:13.140241,93.0
2026-04-24 23:06:13.740006,93.0
2026-04-24 23:06:14.341724,93.0
2026-04-24 23:06:14.940999,93.0
2026-04-24 23:06:15.540037,92.0
2026-04-24 23:06:16.240299,93.0
2026-04-24 23:06:16.842191,94.0
2026-04-24 23:06:17.439677,97.0
2026-04-24 23:06:18.039757,99.0
2026-04-24 23:06:18.639650,100.0
2026-04-24 23:06:19.239843,102.0
2026-04-24 23:06:19.940042,104.0
2026-04-24 23:06:20.539704,105.0
2026-04-24 23:06:21.140944,106.0
2026-04-24 23:06:21.739913,107.0
2026-04-24 23:06:22.340259,108.0
2026-04-24 23:06:23.039908,108.0
2026-04-24 23:06:23.639639,109.0
2026-04-24 23:06:24.239674,108.0
2026-04-24 23:06:24.839746,105.0
2026-04-24 23:06:25.441328,101.0
2026-04-24 23:06:26.039718,98.0
2026-04-24 23:06:26.740111,95.0
2026-04-24 23:06:27.340387,93.0
2026-04-24 23:06:27.940929,89.0
2026-04-24 23:06:28.640006,86.0
2026-04-24 23:06:29.239906,85.0
2026-04-24 23:06:29.839978,82.0
2026-04-24 23:06:30.540603,81.0
2026-04-24 23:06:31.141277,79.0
2026-04-24 23:06:31.739785,79.0
2026-04-24 23:06:32.341688,82.0
2026-04-24 23:06:32.940481,85.0
