log_time,heart_rate
2026-04-30 21:43:43,64.0
2026-04-30 21:43:44,63.0
2026-04-30 21:43:45,63.0
2026-04-30 21:43:46,65.0
2026-04-30 21:43:47,66.0
2026-04-30 21:43:48,65.5
2026-04-30 21:43:49,64.0
2026-04-30 21:43:50,64.0
2026-04-30 21:43:51,64.0
2026-04-30 21:43:52,65.0
2026-04-30 21:43:53,65.0
2026-04-30 21:43:54,65.0
2026-04-30 21:43:55,69.5
2026-04-30 21:43:56,78.5
2026-04-30 21:43:57,84.0
2026-04-30 21:43:58,87.5
2026-04-30 21:43:59,89.0
2026-04-30 21:44:00,87.5
2026-04-30 21:44:01,86.5
2026-04-30 21:44:02,87.0
2026-04-30 21:44:03,89.5
2026-04-30 21:44:04,95.0
2026-04-30 21:44:05,97.0
2026-04-30 21:44:06,100.0
2026-04-30 21:44:07,102.0
2026-04-30 21:44:08,103.5
2026-04-30 21:44:09,104.5
2026-04-30 21:44:10,106.0
2026-04-30 21:44:11,105.0
2026-04-30 21:44:12,100.5
2026-04-30 21:44:13,99.0
2026-04-30 21:44:14,100.0
2026-04-30 21:44:15,100.0
2026-04-30 21:44:16,100.0
2026-04-30 21:44:17,99.0
2026-04-30 21:44:18,99.0
2026-04-30 21:44:19,101.5
2026-04-30 21:44:20,105.0
2026-04-30 21:44:21,107.5
2026-04-30 21:44:22,109.5
2026-04-30 21:44:23,111.0
2026-04-30 21:44:24,110.5
2026-04-30 21:44:25,107.0
2026-04-30 21:44:26,101.0
2026-04-30 21:44:27,93.0
2026-04-30 21:44:28,87.0
2026-04-30 21:44:29,83.0
2026-04-30 21:44:30,80.0
2026-04-30 21:44:31,81.0
2026-04-30 21:44:32,82.5
2026-04-30 21:44:33,84.0
2026-04-30 21:44:34,85.05555555555556
2026-04-30 21:44:35,85.27777777777777
2026-04-30 21:44:36,85.44444444444444
2026-04-30 21:44:37,85.61111111111111
2026-04-30 21:44:38,85.83333333333333
2026-04-30 21:44:39,86.0
2026-04-30 21:44:40,90.0
2026-04-30 21:44:41,93.0
2026-04-30 21:44:42,95.5
2026-04-30 21:44:43,99.0
2026-04-30 21:44:44,100.0
2026-04-30 21:44:45,101.5
2026-04-30 21:44:46,103.5
2026-04-30 21:44:47,104.0
2026-04-30 21:44:48,103.5
2026-04-30 21:44:49,103.0
2026-04-30 21:44:50,104.5
2026-04-30 21:44:51,106.5
2026-04-30 21:44:52,108.0
2026-04-30 21:44:53,106.5
2026-04-30 21:44:54,103.0
2026-04-30 21:44:55,99.0
2026-04-30 21:44:56,96.0
2026-04-30 21:44:57,94.0
2026-04-30 21:44:58,91.5
2026-04-30 21:44:59,91.0
2026-04-30 21:45:00,86.0
2026-04-30 21:45:01,80.5
2026-04-30 21:45:02,77.0
2026-04-30 21:45:03,75.5
2026-04-30 21:45:04,77.5
2026-04-30 21:45:05,80.0
2026-04-30 21:45:06,83.0
2026-04-30 21:45:07,86.0
2026-04-30 21:45:08,87.0
2026-04-30 21:45:09,89.5
2026-04-30 21:45:10,90.0
2026-04-30 21:45:11,92.5
2026-04-30 21:45:12,93.0
2026-04-30 21:45:13,92.0
2026-04-30 21:45:14,90.5
2026-04-30 21:45:15,89.0
2026-04-30 21:45:16,89.0
2026-04-30 21:45:17,87.5
2026-04-30 21:45:18,87.0
2026-04-30 21:45:19,86.5
2026-04-30 21:45:20,86.0
2026-04-30 21:45:21,86.0
2026-04-30 21:45:22,87.0
2026-04-30 21:45:23,87.0
2026-04-30 21:45:24,87.5
2026-04-30 21:45:25,88.0
2026-04-30 21:45:26,89.0
2026-04-30 21:45:27,91.0
2026-04-30 21:45:28,95.5
2026-04-30 21:45:29,100.0
2026-04-30 21:45:30,103.5
2026-04-30 21:45:31,103.0
2026-04-30 21:45:32,101.0
2026-04-30 21:45:33,102.0
2026-04-30 21:45:34,105.0
2026-04-30 21:45:35,106.5
2026-04-30 21:45:36,107.0
2026-04-30 21:45:37,107.5
2026-04-30 21:45:38,109.5
2026-04-30 21:45:39,111.0
2026-04-30 21:45:40,112.0
2026-04-30 21:45:41,112.0
2026-04-30 21:45:42,110.5
2026-04-30 21:45:43,102.0
2026-04-30 21:45:44,95.0
2026-04-30 21:45:45,91.0
2026-04-30 21:45:46,94.0
2026-04-30 21:45:47,96.0
2026-04-30 21:45:48,97.5
2026-04-30 21:45:49,99.0
2026-04-30 21:45:50,99.5
2026-04-30 21:45:51,102.5
2026-04-30 21:45:52,102.0
2026-04-30 21:45:53,102.0
2026-04-30 21:45:54,100.5
2026-04-30 21:45:55,99.0
2026-04-30 21:45:56,98.0
2026-04-30 21:45:57,97.0
2026-04-30 21:45:58,94.0
2026-04-30 21:45:59,92.5
2026-04-30 21:46:00,91.0
2026-04-30 21:46:01,88.5
2026-04-30 21:46:02,86.0
2026-04-30 21:46:03,84.0
2026-04-30 21:46:04,81.0
2026-04-30 21:46:05,75.5
2026-04-30 21:46:06,73.0
2026-04-30 21:46:07,71.0
2026-04-30 21:46:08,70.0
2026-04-30 21:46:09,69.0
2026-04-30 21:46:10,70.5
2026-04-30 21:46:11,75.0
2026-04-30 21:46:12,78.5
2026-04-30 21:46:13,83.0
2026-04-30 21:46:14,88.5
2026-04-30 21:46:15,93.0
2026-04-30 21:46:16,95.0
2026-04-30 21:46:17,95.5
2026-04-30 21:46:18,99.0
2026-04-30 21:46:19,100.0
2026-04-30 21:46:20,101.5
2026-04-30 21:46:21,103.0
2026-04-30 21:46:22,104.0
2026-04-30 21:46:23,105.5
2026-04-30 21:46:24,107.0
2026-04-30 21:46:25,108.5
2026-04-30 21:46:26,110.0
2026-04-30 21:46:27,111.5
2026-04-30 21:46:28,113.0
2026-04-30 21:46:29,113.0
2026-04-30 21:46:30,113.0
2026-04-30 21:46:31,110.0
2026-04-30 21:46:32,107.5
2026-04-30 21:46:33,101.5
2026-04-30 21:46:34,100.0
2026-04-30 21:46:35,102.5
2026-04-30 21:46:36,105.5
2026-04-30 21:46:37,104.0
2026-04-30 21:46:38,102.0
2026-04-30 21:46:39,99.0
2026-04-30 21:46:40,97.5
2026-04-30 21:46:41,97.5
2026-04-30 21:46:42,98.16666666666669
2026-04-30 21:46:43,98.41666666666666
2026-04-30 21:46:44,98.75
2026-04-30 21:46:45,99.0
2026-04-30 21:46:46,101.0
2026-04-30 21:46:47,100.0
2026-04-30 21:46:48,94.5
2026-04-30 21:46:49,88.5
2026-04-30 21:46:50,84.0
2026-04-30 21:46:51,81.0
2026-04-30 21:46:52,79.0
2026-04-30 21:46:53,75.5
2026-04-30 21:46:54,73.0
2026-04-30 21:46:55,74.0
2026-04-30 21:46:56,79.0
2026-04-30 21:46:57,84.0
2026-04-30 21:46:58,88.5
2026-04-30 21:46:59,93.5
2026-04-30 21:47:00,97.0
2026-04-30 21:47:01,99.0
2026-04-30 21:47:02,103.0
2026-04-30 21:47:03,105.0
2026-04-30 21:47:04,106.0
2026-04-30 21:47:05,106.0
2026-04-30 21:47:06,105.0
2026-04-30 21:47:07,103.0
2026-04-30 21:47:08,102.0
2026-04-30 21:47:09,101.5
2026-04-30 21:47:10,101.0
2026-04-30 21:47:11,102.0
2026-04-30 21:47:12,103.0
2026-04-30 21:47:13,102.0
2026-04-30 21:47:14,103.0
2026-04-30 21:47:15,103.0
2026-04-30 21:47:16,102.0
2026-04-30 21:47:17,102.0
2026-04-30 21:47:18,102.0
2026-04-30 21:47:19,99.5
2026-04-30 21:47:20,96.0
2026-04-30 21:47:21,93.0
2026-04-30 21:47:22,92.5
2026-04-30 21:47:23,90.0
2026-04-30 21:47:24,89.0
2026-04-30 21:47:25,88.0
2026-04-30 21:47:26,88.0
2026-04-30 21:47:27,90.5
2026-04-30 21:47:28,94.5
2026-04-30 21:47:29,97.0
2026-04-30 21:47:30,98.5
2026-04-30 21:47:31,99.0
2026-04-30 21:47:32,99.0
2026-04-30 21:47:33,99.5
2026-04-30 21:47:34,100.0
2026-04-30 21:47:35,101.5
2026-04-30 21:47:36,103.0
2026-04-30 21:47:37,102.5
2026-04-30 21:47:38,101.83333333333334
2026-04-30 21:47:39,101.33333333333331
2026-04-30 21:47:40,100.5
2026-04-30 21:47:41,99.5
2026-04-30 21:47:42,98.0
2026-04-30 21:47:43,95.0
2026-04-30 21:47:44,91.0
2026-04-30 21:47:45,88.5
2026-04-30 21:47:46,88.0
2026-04-30 21:47:47,90.0
2026-04-30 21:47:48,92.5
2026-04-30 21:47:49,92.0
2026-04-30 21:47:50,91.0
2026-04-30 21:47:51,92.0
2026-04-30 21:47:52,93.0
2026-04-30 21:47:53,94.5
2026-04-30 21:47:54,96.0
2026-04-30 21:47:55,94.0
2026-04-30 21:47:56,93.0
2026-04-30 21:47:57,93.0
2026-04-30 21:47:58,95.0
2026-04-30 21:47:59,96.5
2026-04-30 21:48:00,95.0
2026-04-30 21:48:01,91.0
2026-04-30 21:48:02,88.0
2026-04-30 21:48:03,85.0
2026-04-30 21:48:04,80.5
2026-04-30 21:48:05,76.0
2026-04-30 21:48:06,73.0
2026-04-30 21:48:07,73.5
2026-04-30 21:48:08,75.0
2026-04-30 21:48:09,76.5
2026-04-30 21:48:10,79.5
2026-04-30 21:48:11,82.0
2026-04-30 21:48:12,84.5
2026-04-30 21:48:13,86.0
2026-04-30 21:48:14,87.5
2026-04-30 21:48:15,89.5
2026-04-30 21:48:16,92.0
2026-04-30 21:48:17,95.0
2026-04-30 21:48:18,98.0
2026-04-30 21:48:19,101.0
2026-04-30 21:48:20,102.0
2026-04-30 21:48:21,103.0
2026-04-30 21:48:22,101.0
2026-04-30 21:48:23,97.0
2026-04-30 21:48:24,93.0
2026-04-30 21:48:25,87.0
2026-04-30 21:48:26,85.0
2026-04-30 21:48:27,86.5
2026-04-30 21:48:28,89.0
2026-04-30 21:48:29,93.0
2026-04-30 21:48:30,95.0
2026-04-30 21:48:31,97.0
2026-04-30 21:48:32,97.0
2026-04-30 21:48:33,95.5
2026-04-30 21:48:34,90.0
2026-04-30 21:48:35,85.5
2026-04-30 21:48:36,81.0
2026-04-30 21:48:37,77.5
2026-04-30 21:48:38,72.5
2026-04-30 21:48:39,71.0
2026-04-30 21:48:40,70.0
2026-04-30 21:48:41,72.5
2026-04-30 21:48:42,75.0
2026-04-30 21:48:43,75.0
2026-04-30 21:48:44,76.0
2026-04-30 21:48:45,77.5
2026-04-30 21:48:46,80.5
2026-04-30 21:48:47,84.0
2026-04-30 21:48:48,90.0
2026-04-30 21:48:49,96.0
2026-04-30 21:48:50,101.5
2026-04-30 21:48:51,104.0
2026-04-30 21:48:52,103.0
2026-04-30 21:48:53,105.0
2026-04-30 21:48:54,107.0
2026-04-30 21:48:55,108.0
2026-04-30 21:48:56,109.5
2026-04-30 21:48:57,111.0
2026-04-30 21:48:58,112.5
2026-04-30 21:48:59,113.0
2026-04-30 21:49:00,113.0
2026-04-30 21:49:01,113.5
2026-04-30 21:49:02,114.0
2026-04-30 21:49:03,114.83333333333334
2026-04-30 21:49:04,114.16666666666666
2026-04-30 21:49:05,113.66666666666669
2026-04-30 21:49:06,113.16666666666666
2026-04-30 21:49:07,112.66666666666669
2026-04-30 21:49:08,112.16666666666666
2026-04-30 21:49:09,110.5
2026-04-30 21:49:10,110.625
2026-04-30 21:49:11,110.75
2026-04-30 21:49:12,111.5
2026-04-30 21:49:13,113.0
2026-04-30 21:49:14,114.5
2026-04-30 21:49:15,116.5
2026-04-30 21:49:16,119.0
2026-04-30 21:49:17,117.0
2026-04-30 21:49:18,114.0
2026-04-30 21:49:19,111.5
2026-04-30 21:49:20,107.0
2026-04-30 21:49:21,105.0
2026-04-30 21:49:22,102.0
2026-04-30 21:49:23,100.0
2026-04-30 21:49:24,100.0
2026-04-30 21:49:25,103.5
2026-04-30 21:49:26,106.0
2026-04-30 21:49:27,108.5
2026-04-30 21:49:28,102.0
2026-04-30 21:49:29,95.0
2026-04-30 21:49:30,88.5
2026-04-30 21:49:31,85.0
2026-04-30 21:49:32,85.0
2026-04-30 21:49:33,85.0
2026-04-30 21:49:34,88.5
2026-04-30 21:49:35,91.5
2026-04-30 21:49:36,93.0
2026-04-30 21:49:37,90.0
2026-04-30 21:49:38,86.0
2026-04-30 21:49:39,83.0
2026-04-30 21:49:40,79.5
2026-04-30 21:49:41,78.0
2026-04-30 21:49:42,77.5
2026-04-30 21:49:43,79.5
2026-04-30 21:49:44,79.0
2026-04-30 21:49:45,78.0
2026-04-30 21:49:46,78.0
2026-04-30 21:49:47,76.0
2026-04-30 21:49:48,75.5
2026-04-30 21:49:49,75.0
2026-04-30 21:49:50,74.5
2026-04-30 21:49:51,76.5
2026-04-30 21:49:52,78.0
2026-04-30 21:49:53,81.0
2026-04-30 21:49:54,84.0
2026-04-30 21:49:55,88.5
2026-04-30 21:49:56,90.5
2026-04-30 21:49:57,91.0
2026-04-30 21:49:58,91.5
2026-04-30 21:49:59,95.0
2026-04-30 21:50:00,98.0
2026-04-30 21:50:01,100.5
2026-04-30 21:50:02,100.0
2026-04-30 21:50:03,98.5
2026-04-30 21:50:04,97.5
2026-04-30 21:50:05,99.0
2026-04-30 21:50:06,101.5
2026-04-30 21:50:07,101.0
2026-04-30 21:50:08,99.0
2026-04-30 21:50:09,95.0
2026-04-30 21:50:10,94.0
2026-04-30 21:50:11,92.83333333333334
2026-04-30 21:50:12,92.33333333333331
2026-04-30 21:50:13,91.83333333333334
2026-04-30 21:50:14,91.16666666666666
2026-04-30 21:50:15,88.0
2026-04-30 21:50:16,83.5
2026-04-30 21:50:17,80.0
2026-04-30 21:50:18,77.0
2026-04-30 21:50:19,73.5
2026-04-30 21:50:20,72.0
2026-04-30 21:50:21,71.5
2026-04-30 21:50:22,72.5
2026-04-30 21:50:23,74.0
2026-04-30 21:50:24,77.5
2026-04-30 21:50:25,77.5
2026-04-30 21:50:26,77.0
2026-04-30 21:50:27,77.0
2026-04-30 21:50:28,75.0
2026-04-30 21:50:29,72.5
2026-04-30 21:50:30,72.0
2026-04-30 21:50:31,71.5
2026-04-30 21:50:32,71.0
2026-04-30 21:50:33,73.0
2026-04-30 21:50:34,78.0
2026-04-30 21:50:35,83.0
2026-04-30 21:50:36,89.0
2026-04-30 21:50:37,95.0
2026-04-30 21:50:38,99.0
2026-04-30 21:50:39,102.0
2026-04-30 21:50:40,104.0
2026-04-30 21:50:41,103.0
2026-04-30 21:50:42,100.0
2026-04-30 21:50:43,98.0
2026-04-30 21:50:44,98.5
2026-04-30 21:50:45,97.0
2026-04-30 21:50:46,94.0
2026-04-30 21:50:47,93.5
2026-04-30 21:50:48,94.0
2026-04-30 21:50:49,94.0
2026-04-30 21:50:50,95.5
2026-04-30 21:50:51,97.0
2026-04-30 21:50:52,98.5
2026-04-30 21:50:53,99.0
2026-04-30 21:50:54,99.0
2026-04-30 21:50:55,97.5
2026-04-30 21:50:56,98.0
2026-04-30 21:50:57,99.0
2026-04-30 21:50:58,98.0
2026-04-30 21:50:59,98.0
2026-04-30 21:51:00,99.5
2026-04-30 21:51:01,99.0
2026-04-30 21:51:02,98.5
2026-04-30 21:51:03,98.0
2026-04-30 21:51:04,98.0
2026-04-30 21:51:05,100.5
2026-04-30 21:51:06,102.0
2026-04-30 21:51:07,102.0
2026-04-30 21:51:08,99.5
2026-04-30 21:51:09,100.0
2026-04-30 21:51:10,101.0
2026-04-30 21:51:11,103.5
2026-04-30 21:51:12,105.0
2026-04-30 21:51:13,107.0
2026-04-30 21:51:14,110.0
2026-04-30 21:51:15,111.0
2026-04-30 21:51:16,112.5
2026-04-30 21:51:17,111.0
2026-04-30 21:51:18,109.5
2026-04-30 21:51:19,107.0
2026-04-30 21:51:20,104.0
2026-04-30 21:51:21,102.0
2026-04-30 21:51:22,99.0
2026-04-30 21:51:23,95.0
2026-04-30 21:51:24,93.0
2026-04-30 21:51:25,91.0
2026-04-30 21:51:26,89.5
2026-04-30 21:51:27,90.0
2026-04-30 21:51:28,94.0
2026-04-30 21:51:29,99.5
2026-04-30 21:51:30,103.0
2026-04-30 21:51:31,105.0
2026-04-30 21:51:32,106.0
2026-04-30 21:51:33,106.0
2026-04-30 21:51:34,106.5
2026-04-30 21:51:35,108.0
2026-04-30 21:51:36,107.5
2026-04-30 21:51:37,105.5
2026-04-30 21:51:38,108.0
2026-04-30 21:51:39,104.0
2026-04-30 21:51:40,97.0
2026-04-30 21:51:41,94.0
2026-04-30 21:51:42,96.5
2026-04-30 21:51:43,101.0
2026-04-30 21:51:44,105.5
2026-04-30 21:51:45,109.5
2026-04-30 21:51:46,111.0
2026-04-30 21:51:47,114.0
2026-04-30 21:51:48,112.0
2026-04-30 21:51:49,112.0
2026-04-30 21:51:50,111.5
2026-04-30 21:51:51,111.0
2026-04-30 21:51:52,108.5
2026-04-30 21:51:53,108.0
2026-04-30 21:51:54,106.5
2026-04-30 21:51:55,107.0
2026-04-30 21:51:56,107.0
2026-04-30 21:51:57,107.0
2026-04-30 21:51:58,109.5
2026-04-30 21:51:59,112.0
2026-04-30 21:52:00,114.5
2026-04-30 21:52:01,116.0
2026-04-30 21:52:02,114.0
2026-04-30 21:52:03,113.5
2026-04-30 21:52:04,116.0
2026-04-30 21:52:05,115.5
2026-04-30 21:52:06,114.0
2026-04-30 21:52:07,111.0
2026-04-30 21:52:08,112.0
2026-04-30 21:52:09,113.0
2026-04-30 21:52:10,114.5
2026-04-30 21:52:11,114.0
2026-04-30 21:52:12,112.0
2026-04-30 21:52:13,111.0
2026-04-30 21:52:14,109.0
2026-04-30 21:52:15,104.5
2026-04-30 21:52:16,98.0
2026-04-30 21:52:17,95.0
2026-04-30 21:52:18,93.0
2026-04-30 21:52:19,91.0
2026-04-30 21:52:20,89.5
2026-04-30 21:52:21,87.0
2026-04-30 21:52:22,86.0
2026-04-30 21:52:23,85.5
2026-04-30 21:52:24,84.5
2026-04-30 21:52:25,85.0
2026-04-30 21:52:26,85.0
2026-04-30 21:52:27,86.0
2026-04-30 21:52:28,87.0
2026-04-30 21:52:29,86.0
2026-04-30 21:52:30,87.0
2026-04-30 21:52:31,88.5
2026-04-30 21:52:32,92.0
2026-04-30 21:52:33,95.0
2026-04-30 21:52:34,97.0
2026-04-30 21:52:35,100.0
2026-04-30 21:52:36,100.0
2026-04-30 21:52:37,98.5
2026-04-30 21:52:38,96.0
2026-04-30 21:52:39,94.5
2026-04-30 21:52:40,93.0
2026-04-30 21:52:41,89.0
2026-04-30 21:52:42,87.0
2026-04-30 21:52:43,87.0
2026-04-30 21:52:44,89.0
2026-04-30 21:52:45,90.0
2026-04-30 21:52:46,92.5
2026-04-30 21:52:47,93.5
2026-04-30 21:52:48,94.0
2026-04-30 21:52:49,94.0
2026-04-30 21:52:50,96.5
2026-04-30 21:52:51,96.0
2026-04-30 21:52:52,97.5
2026-04-30 21:52:53,99.0
2026-04-30 21:52:54,101.5
2026-04-30 21:52:55,104.5
2026-04-30 21:52:56,107.0
2026-04-30 21:52:57,109.5
2026-04-30 21:52:58,109.0
2026-04-30 21:52:59,109.5
2026-04-30 21:53:00,107.5
2026-04-30 21:53:01,103.0
2026-04-30 21:53:02,100.0
2026-04-30 21:53:03,97.0
2026-04-30 21:53:04,94.0
2026-04-30 21:53:05,91.0
2026-04-30 21:53:06,88.0
2026-04-30 21:53:07,86.5
2026-04-30 21:53:08,84.5
2026-04-30 21:53:09,84.0
2026-04-30 21:53:10,82.5
2026-04-30 21:53:11,80.5
2026-04-30 21:53:12,79.0
2026-04-30 21:53:13,79.0
2026-04-30 21:53:14,79.0
2026-04-30 21:53:15,78.5
2026-04-30 21:53:16,76.5
2026-04-30 21:53:17,79.0
2026-04-30 21:53:18,82.0
2026-04-30 21:53:19,84.0
2026-04-30 21:53:20,87.0
2026-04-30 21:53:21,87.0
2026-04-30 21:53:22,85.0
2026-04-30 21:53:23,83.5
2026-04-30 21:53:24,82.0
2026-04-30 21:53:25,86.0
2026-04-30 21:53:26,93.0
2026-04-30 21:53:27,95.0
2026-04-30 21:53:28,93.5
2026-04-30 21:53:29,95.5
2026-04-30 21:53:30,97.0
2026-04-30 21:53:31,93.0
2026-04-30 21:53:32,89.0
2026-04-30 21:53:33,85.5
2026-04-30 21:53:34,83.0
