log_time,heart_rate
2026-05-05 08:20:39.250335,74.0
2026-05-05 08:20:39.849168,76.0
2026-05-05 08:20:40.449162,80.0
2026-05-05 08:20:41.050567,84.0
2026-05-05 08:20:41.749427,88.0
2026-05-05 08:20:42.349399,91.0
2026-05-05 08:20:42.949209,95.0
2026-05-05 08:20:43.549659,94.0
2026-05-05 08:20:44.249624,94.0
2026-05-05 08:20:44.849556,94.0
2026-05-05 08:20:45.449297,92.0
2026-05-05 08:20:46.149269,90.0
2026-05-05 08:20:46.749205,87.0
2026-05-05 08:20:47.349453,86.0
2026-05-05 08:20:47.949243,84.0
2026-05-05 08:20:48.649204,82.0
2026-05-05 08:20:49.249376,82.0
2026-05-05 08:20:49.849270,81.0
2026-05-05 08:20:50.550628,81.0
2026-05-05 08:20:51.149200,81.0
2026-05-05 08:20:51.749176,80.0
2026-05-05 08:20:52.349286,79.0
2026-05-05 08:20:53.049870,81.0
2026-05-05 08:20:53.649148,83.0
2026-05-05 08:20:54.249260,84.0
2026-05-05 08:20:54.949291,86.0
2026-05-05 08:20:55.549317,89.0
2026-05-05 08:20:56.149329,88.0
2026-05-05 08:20:56.749190,87.0
2026-05-05 08:20:57.550015,86.0
2026-05-05 08:20:58.149328,85.0
2026-05-05 08:20:58.749135,83.0
2026-05-05 08:20:59.349234,82.0
2026-05-05 08:21:00.050448,81.0
2026-05-05 08:21:00.649251,79.0
2026-05-05 08:21:01.252118,78.0
2026-05-05 08:21:01.950016,77.0
2026-05-05 08:21:02.551214,76.0
2026-05-05 08:21:03.149372,75.0
2026-05-05 08:21:03.749292,74.0
2026-05-05 08:21:04.449218,73.0
2026-05-05 08:21:05.049620,72.0
2026-05-05 08:21:05.649205,71.0
2026-05-05 08:21:06.250422,70.0
2026-05-05 08:21:06.950300,70.0
2026-05-05 08:21:07.549376,69.0
2026-05-05 08:21:08.149268,69.0
2026-05-05 08:21:08.749263,71.0
2026-05-05 08:21:09.450234,70.0
2026-05-05 08:21:10.049270,69.0
2026-05-05 08:21:10.650003,72.0
2026-05-05 08:21:11.249205,73.0
2026-05-05 08:21:11.949292,75.0
2026-05-05 08:21:12.549296,77.0
2026-05-05 08:21:13.149414,78.0
2026-05-05 08:21:13.749128,78.0
2026-05-05 08:21:14.450118,79.0
2026-05-05 08:21:15.049129,82.0
2026-05-05 08:21:15.649246,85.0
2026-05-05 08:21:16.349418,88.0
2026-05-05 08:21:16.949297,91.0
2026-05-05 08:21:17.550585,94.0
2026-05-05 08:21:18.149230,96.0
2026-05-05 08:21:18.849696,99.0
2026-05-05 08:21:19.449493,102.0
2026-05-05 08:21:20.050057,105.0
2026-05-05 08:21:20.649285,107.0
2026-05-05 08:21:21.350308,109.0
2026-05-05 08:21:21.949308,111.0
2026-05-05 08:21:22.549116,113.0
2026-05-05 08:21:23.249313,112.0
2026-05-05 08:21:23.850732,110.0
2026-05-05 08:21:24.449604,107.0
2026-05-05 08:21:25.050497,105.0
2026-05-05 08:21:25.749208,102.0
2026-05-05 08:21:26.351010,99.0
2026-05-05 08:21:26.950152,98.0
2026-05-05 08:21:27.649131,96.0
2026-05-05 08:21:28.249131,94.0
2026-05-05 08:21:28.849361,92.0
2026-05-05 08:21:29.449132,90.0
2026-05-05 08:21:30.149199,86.0
2026-05-05 08:21:30.750408,83.0
2026-05-05 08:21:31.352892,81.0
2026-05-05 08:21:31.949675,78.0
2026-05-05 08:21:32.649382,75.0
2026-05-05 08:21:33.249269,73.0
2026-05-05 08:21:33.849087,71.0
2026-05-05 08:21:34.449248,69.0
2026-05-05 08:21:35.049355,67.0
2026-05-05 08:21:35.649281,65.0
2026-05-05 08:21:36.349238,64.0
2026-05-05 08:21:36.949321,63.0
2026-05-05 08:21:37.650859,62.0
2026-05-05 08:21:38.249071,61.0
2026-05-05 08:21:38.849626,61.0
2026-05-05 08:21:39.449278,60.0
2026-05-05 08:21:40.154064,59.0
2026-05-05 08:21:40.749561,59.0
2026-05-05 08:21:41.351998,59.0
2026-05-05 08:21:41.952007,59.0
2026-05-05 08:21:42.550840,61.0
2026-05-05 08:21:43.249282,62.0
2026-05-05 08:21:43.849777,63.0
2026-05-05 08:21:44.449496,63.0
2026-05-05 08:21:45.150218,63.0
2026-05-05 08:21:45.749156,63.0
2026-05-05 08:21:46.349144,62.0
2026-05-05 08:21:46.949166,61.0
2026-05-05 08:21:47.549244,60.0
2026-05-05 08:21:48.249172,60.0
2026-05-05 08:21:48.849434,60.0
2026-05-05 08:21:49.449209,59.0
2026-05-05 08:21:50.149153,58.0
2026-05-05 08:21:50.749275,59.0
2026-05-05 08:21:51.349916,59.0
2026-05-05 08:21:51.949145,59.0
2026-05-05 08:21:52.650363,59.0
2026-05-05 08:21:53.249201,59.0
2026-05-05 08:21:53.849185,59.0
2026-05-05 08:21:54.449156,59.0
2026-05-05 08:21:55.149514,59.0
2026-05-05 08:21:55.749230,59.0
2026-05-05 08:21:56.349145,59.0
2026-05-05 08:21:56.949162,59.0
2026-05-05 08:21:57.649195,59.0
2026-05-05 08:21:58.249133,59.0
2026-05-05 08:21:58.849158,59.0
2026-05-05 08:21:59.449149,59.0
2026-05-05 08:21:59.850912,59.0
2026-05-05 08:22:00.749135,59.0
2026-05-05 08:22:01.349106,63.0
2026-05-05 08:22:01.950641,65.0
2026-05-05 08:22:02.649223,69.0
2026-05-05 08:22:03.249398,72.0
2026-05-05 08:22:03.849504,74.0
2026-05-05 08:22:04.449296,78.0
2026-05-05 08:22:05.149099,81.0
2026-05-05 08:22:05.749254,83.0
2026-05-05 08:22:06.349105,86.0
2026-05-05 08:22:06.949136,88.0
2026-05-05 08:22:07.649263,89.0
2026-05-05 08:22:08.249141,90.0
2026-05-05 08:22:08.850261,92.0
2026-05-05 08:22:09.449236,92.0
2026-05-05 08:22:10.149383,91.0
2026-05-05 08:22:10.749120,89.0
2026-05-05 08:22:11.349158,88.0
2026-05-05 08:22:12.049310,87.0
2026-05-05 08:22:12.649447,85.0
2026-05-05 08:22:13.249614,86.0
2026-05-05 08:22:13.849166,87.0
2026-05-05 08:22:14.549228,88.0
2026-05-05 08:22:15.149134,89.0
2026-05-05 08:22:15.749296,90.0
2026-05-05 08:22:16.349366,90.0
2026-05-05 08:22:17.049943,91.0
2026-05-05 08:22:17.749190,92.0
2026-05-05 08:22:18.253478,93.0
2026-05-05 08:22:18.949228,93.0
2026-05-05 08:22:19.649179,92.0
2026-05-05 08:22:20.252019,90.0
2026-05-05 08:22:20.849145,89.0
2026-05-05 08:22:21.449770,88.0
2026-05-05 08:22:22.149132,87.0
2026-05-05 08:22:22.749583,85.0
2026-05-05 08:22:23.349236,83.0
2026-05-05 08:22:24.050592,82.0
2026-05-05 08:22:24.650239,81.0
2026-05-05 08:22:25.249106,80.0
2026-05-05 08:22:25.849332,78.0
2026-05-05 08:22:26.549248,76.0
2026-05-05 08:22:27.149732,74.0
2026-05-05 08:22:27.749285,72.0
2026-05-05 08:22:28.449236,71.0
2026-05-05 08:22:29.049207,70.0
2026-05-05 08:22:29.649241,70.0
2026-05-05 08:22:30.249373,69.0
2026-05-05 08:22:30.949141,69.0
2026-05-05 08:22:31.549203,69.0
2026-05-05 08:22:32.149384,69.0
2026-05-05 08:22:32.749294,69.0
2026-05-05 08:22:33.449190,68.0
2026-05-05 08:22:34.049121,67.0
2026-05-05 08:22:34.649204,70.0
2026-05-05 08:22:35.249274,72.0
2026-05-05 08:22:35.949300,74.0
2026-05-05 08:22:36.549150,76.0
2026-05-05 08:22:37.149349,75.0
2026-05-05 08:22:37.749129,75.125
2026-05-05 08:22:38.449985,75.25
2026-05-05 08:22:39.049314,75.375
2026-05-05 08:22:39.649281,75.5
2026-05-05 08:22:40.349706,75.625
2026-05-05 08:22:40.949467,75.75
2026-05-05 08:22:41.550260,75.875
2026-05-05 08:22:42.149259,76.0
2026-05-05 08:22:42.849435,78.0
2026-05-05 08:22:43.450161,78.0
2026-05-05 08:22:44.049340,79.0
2026-05-05 08:22:44.649276,81.0
2026-05-05 08:22:45.349246,83.0
2026-05-05 08:22:45.949832,85.0
2026-05-05 08:22:46.549344,86.0
2026-05-05 08:22:47.149251,88.0
2026-05-05 08:22:47.750074,89.0
2026-05-05 08:22:48.449686,90.0
2026-05-05 08:22:49.049174,90.0
2026-05-05 08:22:49.649195,91.0
2026-05-05 08:22:50.249130,92.0
2026-05-05 08:22:50.949224,92.0
2026-05-05 08:22:51.549213,92.0
2026-05-05 08:22:52.149116,92.0
2026-05-05 08:22:52.749269,93.0
2026-05-05 08:22:53.449311,92.0
2026-05-05 08:22:54.050310,90.0
2026-05-05 08:22:54.649244,88.0
2026-05-05 08:22:55.450605,86.0
2026-05-05 08:22:56.049634,83.0
2026-05-05 08:22:56.649132,81.0
2026-05-05 08:22:57.249194,79.0
2026-05-05 08:22:57.949553,78.0
2026-05-05 08:22:58.551966,76.0
2026-05-05 08:22:59.149365,74.0
2026-05-05 08:22:59.749483,73.0
2026-05-05 08:23:00.449163,72.0
2026-05-05 08:23:01.049516,74.0
2026-05-05 08:23:01.649218,75.0
2026-05-05 08:23:02.249658,77.0
2026-05-05 08:23:02.949193,81.0
2026-05-05 08:23:03.549905,84.0
2026-05-05 08:23:04.149585,87.0
2026-05-05 08:23:04.751220,90.0
2026-05-05 08:23:05.449302,94.0
2026-05-05 08:23:06.050283,98.0
2026-05-05 08:23:06.649654,101.0
2026-05-05 08:23:07.249966,103.0
2026-05-05 08:23:07.949267,106.0
2026-05-05 08:23:08.549189,107.0
2026-05-05 08:23:09.149948,109.0
2026-05-05 08:23:09.749222,109.0
2026-05-05 08:23:10.449125,108.0
2026-05-05 08:23:11.049187,108.0
2026-05-05 08:23:11.649384,109.0
2026-05-05 08:23:12.349150,109.0
2026-05-05 08:23:12.949538,110.0
2026-05-05 08:23:13.549212,111.0
2026-05-05 08:23:14.149128,112.0
2026-05-05 08:23:14.849213,113.0
2026-05-05 08:23:15.449207,110.0
2026-05-05 08:23:16.049170,106.0
2026-05-05 08:23:16.649585,101.0
2026-05-05 08:23:17.349236,101.0
2026-05-05 08:23:17.949779,101.0
2026-05-05 08:23:18.549220,103.0
2026-05-05 08:23:19.149434,103.0
2026-05-05 08:23:19.850340,102.0
2026-05-05 08:23:20.450818,100.0
2026-05-05 08:23:21.049228,98.0
2026-05-05 08:23:21.652271,98.0
2026-05-05 08:23:22.349312,97.0
2026-05-05 08:23:22.950212,97.0
2026-05-05 08:23:23.549286,97.0
2026-05-05 08:23:24.149163,98.0
2026-05-05 08:23:24.849694,99.0
2026-05-05 08:23:25.451531,99.0
2026-05-05 08:23:26.051741,99.0
2026-05-05 08:23:26.649572,99.0
2026-05-05 08:23:27.249400,100.0
2026-05-05 08:23:27.949240,101.0
2026-05-05 08:23:28.549356,102.0
2026-05-05 08:23:29.149202,103.0
2026-05-05 08:23:29.749171,102.0
2026-05-05 08:23:30.349156,102.0
2026-05-05 08:23:31.049224,104.0
2026-05-05 08:23:31.649269,105.0
2026-05-05 08:23:32.249303,108.0
2026-05-05 08:23:32.850393,109.0
2026-05-05 08:23:33.549258,111.0
2026-05-05 08:23:34.149273,112.0
2026-05-05 08:23:34.749283,113.0
2026-05-05 08:23:35.349170,113.0
2026-05-05 08:23:36.149464,114.0
2026-05-05 08:23:36.650840,115.0
2026-05-05 08:23:37.349232,116.0
2026-05-05 08:23:37.949296,117.0
2026-05-05 08:23:38.649523,118.0
2026-05-05 08:23:39.249397,116.0
2026-05-05 08:23:39.849433,115.0
2026-05-05 08:23:40.449222,116.0
2026-05-05 08:23:41.149379,116.0
2026-05-05 08:23:41.750630,117.0
2026-05-05 08:23:41.849348,118.0
2026-05-05 08:23:42.451235,115.0
2026-05-05 08:23:43.049170,112.0
2026-05-05 08:23:43.649299,106.0
2026-05-05 08:23:44.349272,102.0
2026-05-05 08:23:44.949286,97.0
2026-05-05 08:23:45.551018,94.0
2026-05-05 08:23:46.149354,90.0
2026-05-05 08:23:46.749167,86.0
2026-05-05 08:23:47.349506,84.0
2026-05-05 08:23:48.049270,81.0
2026-05-05 08:23:48.649371,78.0
2026-05-05 08:23:49.249206,75.0
2026-05-05 08:23:49.849213,73.0
2026-05-05 08:23:50.449719,75.0
2026-05-05 08:23:51.049277,78.0
2026-05-05 08:23:51.749084,81.0
2026-05-05 08:23:52.349288,85.0
2026-05-05 08:23:52.949160,88.0
2026-05-05 08:23:53.549360,90.0
2026-05-05 08:23:54.149140,92.0
2026-05-05 08:23:54.749096,94.0
2026-05-05 08:23:55.351038,95.0
2026-05-05 08:23:56.049854,97.0
2026-05-05 08:23:56.650347,99.0
2026-05-05 08:23:57.249138,101.0
2026-05-05 08:23:57.850316,102.0
2026-05-05 08:23:58.449159,102.0
2026-05-05 08:23:59.049779,101.0
2026-05-05 08:23:59.649224,97.0
2026-05-05 08:24:00.351201,97.0
2026-05-05 08:24:00.449471,97.28571428571429
2026-05-05 08:24:01.949241,97.57142857142857
2026-05-05 08:24:03.349417,97.85714285714286
2026-05-05 08:24:04.849124,98.14285714285714
2026-05-05 08:24:06.349563,98.42857142857143
2026-05-05 08:24:07.749228,98.71428571428571
2026-05-05 08:24:08.649211,99.0
2026-05-05 08:24:09.249210,102.0
2026-05-05 08:24:09.849111,104.0
2026-05-05 08:24:10.449126,106.0
2026-05-05 08:24:11.149311,107.0
2026-05-05 08:24:11.749258,109.0
2026-05-05 08:24:12.349935,111.0
2026-05-05 08:24:12.949229,113.0
2026-05-05 08:24:13.549547,113.0
2026-05-05 08:24:14.149212,112.0
2026-05-05 08:24:14.850882,111.0
2026-05-05 08:24:15.449705,109.0
2026-05-05 08:24:16.149360,107.0
2026-05-05 08:24:16.749157,105.0
2026-05-05 08:24:17.349293,103.0
2026-05-05 08:24:17.950637,101.0
2026-05-05 08:24:18.650332,99.0
2026-05-05 08:24:19.249907,98.0
2026-05-05 08:24:19.850688,98.0
2026-05-05 08:24:20.549655,97.0
2026-05-05 08:24:21.149201,96.0
2026-05-05 08:24:21.749139,95.0
2026-05-05 08:24:22.349432,94.0
2026-05-05 08:24:23.049568,93.0
2026-05-05 08:24:23.649559,93.16666666666667
2026-05-05 08:24:24.250158,93.33333333333333
2026-05-05 08:24:24.949101,93.5
2026-05-05 08:24:25.549141,93.66666666666667
2026-05-05 08:24:26.149346,93.83333333333333
2026-05-05 08:24:26.749107,94.0
2026-05-05 08:24:27.449284,94.0
2026-05-05 08:24:28.049130,94.0
2026-05-05 08:24:28.649628,94.0
2026-05-05 08:24:29.249270,93.0
2026-05-05 08:24:29.949491,93.0
2026-05-05 08:24:30.549141,95.0
2026-05-05 08:24:31.149212,98.0
2026-05-05 08:24:31.750633,100.0
2026-05-05 08:24:32.449255,102.0
2026-05-05 08:24:33.049652,105.0
2026-05-05 08:24:33.649179,107.0
2026-05-05 08:24:34.349793,108.0
2026-05-05 08:24:34.949235,110.0
2026-05-05 08:24:35.549161,110.0
2026-05-05 08:24:36.149143,110.0
2026-05-05 08:24:36.850241,111.0
2026-05-05 08:24:37.450182,112.0
2026-05-05 08:24:38.049300,114.0
2026-05-05 08:24:38.649229,115.0
2026-05-05 08:24:39.251654,114.0
2026-05-05 08:24:39.949503,114.0
2026-05-05 08:24:40.550414,114.0
2026-05-05 08:24:41.149204,115.0
2026-05-05 08:24:41.749177,116.0
2026-05-05 08:24:42.450224,117.0
2026-05-05 08:24:43.052483,118.0
2026-05-05 08:24:43.649723,118.0
2026-05-05 08:24:44.249336,119.0
2026-05-05 08:24:44.850775,120.0
2026-05-05 08:24:45.549278,120.0
2026-05-05 08:24:46.149265,120.0
2026-05-05 08:24:46.749260,121.0
2026-05-05 08:24:47.349112,122.0
2026-05-05 08:24:47.949167,123.0
2026-05-05 08:24:48.550159,122.83333333333333
2026-05-05 08:24:49.250840,122.66666666666667
2026-05-05 08:24:49.851014,122.5
2026-05-05 08:24:50.449131,122.33333333333333
2026-05-05 08:24:51.049121,122.16666666666667
2026-05-05 08:24:51.649592,122.0
2026-05-05 08:24:52.249182,122.0
2026-05-05 08:24:52.949274,122.0
2026-05-05 08:24:53.549543,122.0
2026-05-05 08:24:54.149146,122.0
2026-05-05 08:24:54.749249,121.0
2026-05-05 08:24:55.349317,121.0
2026-05-05 08:24:56.050018,121.0
2026-05-05 08:24:56.749495,122.0
2026-05-05 08:24:57.349280,122.0
2026-05-05 08:24:57.949243,122.0
2026-05-05 08:24:58.549140,122.0
2026-05-05 08:24:59.152575,122.0
2026-05-05 08:24:59.749457,123.0
2026-05-05 08:25:00.449269,123.0
2026-05-05 08:25:01.049424,121.0
2026-05-05 08:25:01.650401,119.0
2026-05-05 08:25:02.249164,119.0
2026-05-05 08:25:02.849752,120.0
2026-05-05 08:25:03.452379,118.0
2026-05-05 08:25:04.149542,116.0
2026-05-05 08:25:04.751204,112.0
2026-05-05 08:25:05.349343,111.0
2026-05-05 08:25:05.949702,108.0
2026-05-05 08:25:06.549125,106.0
2026-05-05 08:25:07.149258,102.0
2026-05-05 08:25:07.850070,100.0
2026-05-05 08:25:08.449384,97.0
2026-05-05 08:25:09.049598,92.0
2026-05-05 08:25:09.650455,89.0
2026-05-05 08:25:10.249221,86.0
2026-05-05 08:25:10.849182,84.0
2026-05-05 08:25:11.549270,81.0
2026-05-05 08:25:12.149381,79.0
2026-05-05 08:25:12.749161,77.0
2026-05-05 08:25:13.352920,75.0
2026-05-05 08:25:13.949115,73.0
2026-05-05 08:25:14.549479,72.0
2026-05-05 08:25:15.249536,72.0
2026-05-05 08:25:15.850504,72.0
2026-05-05 08:25:16.449359,74.0
2026-05-05 08:25:17.049521,75.0
2026-05-05 08:25:17.651402,76.0
2026-05-05 08:25:18.251111,75.0
2026-05-05 08:25:18.951184,74.0
2026-05-05 08:25:19.549419,73.0
2026-05-05 08:25:20.149851,71.0
2026-05-05 08:25:20.751861,70.0
2026-05-05 08:25:21.349390,69.0
2026-05-05 08:25:21.949468,69.0
2026-05-05 08:25:22.649229,67.0
2026-05-05 08:25:23.249358,67.0
2026-05-05 08:25:23.849089,66.0
2026-05-05 08:25:24.450901,65.0
2026-05-05 08:25:25.049207,64.0
2026-05-05 08:25:25.649428,63.0
2026-05-05 08:25:26.349648,62.0
2026-05-05 08:25:26.950281,64.0
2026-05-05 08:25:27.549447,64.0
2026-05-05 08:25:28.151019,65.0
2026-05-05 08:25:28.749151,64.0
2026-05-05 08:25:29.349184,64.0
2026-05-05 08:25:29.950090,64.0
2026-05-05 08:25:30.649275,68.0
2026-05-05 08:25:31.249164,69.0
2026-05-05 08:25:31.849199,71.0
2026-05-05 08:25:32.449653,72.0
2026-05-05 08:25:33.049212,73.0
2026-05-05 08:25:33.749339,74.0
2026-05-05 08:25:34.349261,75.0
2026-05-05 08:25:34.949424,76.0
2026-05-05 08:25:35.649397,78.0
2026-05-05 08:25:36.349188,80.0
2026-05-05 08:25:36.949163,81.0
2026-05-05 08:25:37.551733,83.0
2026-05-05 08:25:38.249609,86.0
2026-05-05 08:25:38.849342,89.0
2026-05-05 08:25:39.450518,93.0
2026-05-05 08:25:40.050600,95.0
2026-05-05 08:25:40.749363,97.0
2026-05-05 08:25:41.350259,99.0
2026-05-05 08:25:41.950715,100.0
2026-05-05 08:25:42.549544,100.0
2026-05-05 08:25:43.249723,99.0
2026-05-05 08:25:43.849250,99.0
2026-05-05 08:25:44.449154,99.0
2026-05-05 08:25:45.049278,98.0
2026-05-05 08:25:45.749245,97.0
2026-05-05 08:25:46.349416,97.0
2026-05-05 08:25:46.949223,97.0
2026-05-05 08:25:47.549202,98.0
2026-05-05 08:25:48.249242,98.33333333333333
2026-05-05 08:25:48.851267,98.66666666666667
2026-05-05 08:25:49.449774,99.0
2026-05-05 08:25:50.049308,99.33333333333333
2026-05-05 08:25:50.649254,99.66666666666667
2026-05-05 08:25:51.349295,100.0
2026-05-05 08:25:51.949230,101.0
2026-05-05 08:25:52.549143,102.0
2026-05-05 08:25:53.149254,101.0
2026-05-05 08:25:53.750284,101.0
2026-05-05 08:25:54.450047,102.0
2026-05-05 08:25:55.049237,103.0
2026-05-05 08:25:55.649496,104.0
2026-05-05 08:25:56.249568,105.0
2026-05-05 08:25:56.949364,106.0
2026-05-05 08:25:57.549636,107.0
2026-05-05 08:25:58.149399,108.0
2026-05-05 08:25:58.753308,109.0
2026-05-05 08:25:59.453056,110.0
2026-05-05 08:26:00.049880,111.0
2026-05-05 08:26:00.650033,112.0
2026-05-05 08:26:01.250681,113.0
2026-05-05 08:26:01.949872,113.0
2026-05-05 08:26:02.549308,110.0
2026-05-05 08:26:03.149209,105.0
2026-05-05 08:26:03.752290,101.0
2026-05-05 08:26:04.449361,96.0
2026-05-05 08:26:05.049267,91.0
2026-05-05 08:26:05.649373,88.0
2026-05-05 08:26:06.249146,84.0
2026-05-05 08:26:06.949416,80.0
2026-05-05 08:26:07.549140,78.0
2026-05-05 08:26:08.149261,76.5
2026-05-05 08:26:08.249362,75.0
2026-05-05 08:26:08.849193,74.0
2026-05-05 08:26:09.549245,71.0
2026-05-05 08:26:10.149585,70.0
2026-05-05 08:26:10.749203,70.0
2026-05-05 08:26:11.349300,71.0
2026-05-05 08:26:11.949214,72.0
2026-05-05 08:26:12.549387,73.0
2026-05-05 08:26:13.249435,77.0
2026-05-05 08:26:13.849195,80.0
2026-05-05 08:26:14.449179,82.0
2026-05-05 08:26:15.049195,85.0
2026-05-05 08:26:15.650202,87.0
2026-05-05 08:26:16.349251,88.0
2026-05-05 08:26:17.049736,92.0
2026-05-05 08:26:17.650135,94.0
2026-05-05 08:26:18.249412,97.0
2026-05-05 08:26:18.849321,100.0
2026-05-05 08:26:19.452878,103.0
2026-05-05 08:26:20.049293,104.0
2026-05-05 08:26:20.750864,106.0
2026-05-05 08:26:21.349429,107.0
2026-05-05 08:26:21.949296,108.0
2026-05-05 08:26:22.549241,109.0
2026-05-05 08:26:23.149446,111.0
2026-05-05 08:26:23.750427,112.0
2026-05-05 08:26:24.449491,113.0
2026-05-05 08:26:25.049310,113.0
2026-05-05 08:26:25.649164,113.0
2026-05-05 08:26:26.249449,111.0
2026-05-05 08:26:26.849569,110.0
2026-05-05 08:26:27.449164,107.0
2026-05-05 08:26:28.049152,105.0
2026-05-05 08:26:28.749345,102.0
2026-05-05 08:26:29.350176,98.0
2026-05-05 08:26:29.949197,94.0
2026-05-05 08:26:30.549264,91.0
2026-05-05 08:26:31.149405,89.0
2026-05-05 08:26:31.749163,86.0
2026-05-05 08:26:32.449348,83.0
2026-05-05 08:26:33.049338,82.0
2026-05-05 08:26:33.649295,80.0
2026-05-05 08:26:34.249271,78.0
2026-05-05 08:26:34.849989,76.0
2026-05-05 08:26:35.449325,74.0
2026-05-05 08:26:36.150141,72.0
2026-05-05 08:26:36.749449,70.0
2026-05-05 08:26:37.349426,68.0
2026-05-05 08:26:37.952953,67.0
2026-05-05 08:26:38.549793,65.0
2026-05-05 08:26:39.150409,64.0
2026-05-05 08:26:39.849838,64.0
2026-05-05 08:26:40.449276,62.0
2026-05-05 08:26:41.049348,62.0
2026-05-05 08:26:41.649482,61.0
2026-05-05 08:26:42.249145,60.0
2026-05-05 08:26:42.852419,61.0
2026-05-05 08:26:43.449866,64.0
2026-05-05 08:26:44.149514,66.0
2026-05-05 08:26:44.750772,69.0
2026-05-05 08:26:45.350042,72.0
2026-05-05 08:26:45.949385,75.0
2026-05-05 08:26:46.549560,77.0
2026-05-05 08:26:47.249324,78.0
2026-05-05 08:26:47.849232,79.0
2026-05-05 08:26:48.449413,80.0
2026-05-05 08:26:49.049283,80.0
2026-05-05 08:26:49.649221,78.0
2026-05-05 08:26:50.249466,78.0
2026-05-05 08:26:50.949360,79.0
2026-05-05 08:26:51.549125,78.0
2026-05-05 08:26:52.149362,77.0
2026-05-05 08:26:52.749328,75.0
2026-05-05 08:26:53.449198,76.0
2026-05-05 08:26:54.149873,75.0
2026-05-05 08:26:54.749324,74.0
2026-05-05 08:26:55.349683,72.0
2026-05-05 08:26:56.049451,72.0
2026-05-05 08:26:56.650083,73.0
2026-05-05 08:26:57.251454,75.0
2026-05-05 08:26:57.850226,76.0
2026-05-05 08:26:58.549480,77.0
2026-05-05 08:26:59.149208,78.0
2026-05-05 08:26:59.749325,79.0
2026-05-05 08:27:00.349396,82.0
2026-05-05 08:27:01.049343,85.0
2026-05-05 08:27:01.650029,87.0
2026-05-05 08:27:02.249349,88.0
2026-05-05 08:27:02.851066,89.0
2026-05-05 08:27:03.449500,89.0
2026-05-05 08:27:04.149234,90.0
2026-05-05 08:27:04.749201,89.0
2026-05-05 08:27:05.349089,91.0
2026-05-05 08:27:05.949121,92.0
2026-05-05 08:27:06.949111,92.4
2026-05-05 08:27:08.449698,92.8
2026-05-05 08:27:09.849162,93.2
2026-05-05 08:27:11.349768,93.6
2026-05-05 08:27:12.049619,94.0
2026-05-05 08:27:12.649198,95.0
2026-05-05 08:27:13.249546,96.0
2026-05-05 08:27:13.849553,100.0
2026-05-05 08:27:14.552809,102.0
2026-05-05 08:27:15.149475,102.0
2026-05-05 08:27:15.749390,105.0
2026-05-05 08:27:16.449889,106.0
2026-05-05 08:27:17.049275,108.0
2026-05-05 08:27:17.651299,109.0
2026-05-05 08:27:18.349921,109.0
2026-05-05 08:27:18.951825,110.0
2026-05-05 08:27:19.549181,111.0
2026-05-05 08:27:20.149533,110.0
2026-05-05 08:27:20.849329,107.0
2026-05-05 08:27:21.450962,106.0
2026-05-05 08:27:22.049308,104.0
2026-05-05 08:27:22.749342,102.0
2026-05-05 08:27:23.349268,101.0
2026-05-05 08:27:23.949133,99.0
2026-05-05 08:27:24.550012,97.0
2026-05-05 08:27:25.249301,96.0
2026-05-05 08:27:25.849321,95.0
2026-05-05 08:27:26.449436,93.0
2026-05-05 08:27:27.049096,92.0
