log_time,publish_time,data
2026-04-26 22:44:50.094054,2026-04-26 22:44:50.094054,20.83434295654297
2026-04-26 22:44:50.293821,2026-04-26 22:44:50.293821,20.697473526000977
2026-04-26 22:44:50.493168,2026-04-26 22:44:50.493168,20.581132888793945
2026-04-26 22:44:50.694809,2026-04-26 22:44:50.694809,20.48224449157715
2026-04-26 22:44:50.893877,2026-04-26 22:44:50.893877,20.39818954467773
2026-04-26 22:44:51.094099,2026-04-26 22:44:51.094099,20.32674217224121
2026-04-26 22:44:51.294593,2026-04-26 22:44:51.294593,20.26601219177246
2026-04-26 22:44:51.494136,2026-04-26 22:44:51.494136,20.214391708374023
2026-04-26 22:44:51.695365,2026-04-26 22:44:51.695365,20.17051315307617
2026-04-26 22:44:51.894628,2026-04-26 22:44:51.894628,20.13321876525879
2026-04-26 22:44:52.094090,2026-04-26 22:44:52.094090,20.10151672363281
2026-04-26 22:44:52.294477,2026-04-26 22:44:52.294477,20.07456970214844
2026-04-26 22:44:52.494575,2026-04-26 22:44:52.494575,20.051666259765625
2026-04-26 22:44:52.692563,2026-04-26 22:44:52.692563,20.032197952270508
2026-04-26 22:44:52.892947,2026-04-26 22:44:52.892947,20.015649795532227
2026-04-26 22:44:53.098185,2026-04-26 22:44:53.098185,20.001583099365234
2026-04-26 22:44:53.293341,2026-04-26 22:44:53.293341,18.231813430786133
2026-04-26 22:44:53.493093,2026-04-26 22:44:53.493093,16.727510452270508
2026-04-26 22:44:53.695320,2026-04-26 22:44:53.695320,15.6246337890625
2026-04-26 22:44:53.893667,2026-04-26 22:44:53.893667,14.687189102172852
2026-04-26 22:44:54.092852,2026-04-26 22:44:54.092852,14.066142082214355
2026-04-26 22:44:54.293933,2026-04-26 22:44:54.293933,13.714033126831056
2026-04-26 22:45:07.392586,2026-04-26 22:45:07.392586,13.414740562438965
2026-04-26 22:45:07.594394,2026-04-26 22:45:07.594394,13.3361234664917
2026-04-26 22:45:07.794680,2026-04-26 22:45:07.794680,13.445079803466797
2026-04-26 22:45:07.993579,2026-04-26 22:45:07.993579,13.53769302368164
2026-04-26 22:45:08.195642,2026-04-26 22:45:08.195642,13.616414070129396
2026-04-26 22:45:08.392900,2026-04-26 22:45:08.392900,13.683326721191406
2026-04-26 22:45:08.592876,2026-04-26 22:45:08.592876,13.74020290374756
2026-04-26 22:45:08.792689,2026-04-26 22:45:08.792689,13.78854751586914
2026-04-26 22:45:08.993700,2026-04-26 22:45:08.993700,14.00542163848877
2026-04-26 22:45:09.193578,2026-04-26 22:45:09.193578,14.189764976501465
2026-04-26 22:45:09.394361,2026-04-26 22:45:09.394361,14.34645652770996
2026-04-26 22:45:09.594497,2026-04-26 22:45:09.594497,14.479643821716309
2026-04-26 22:45:09.793671,2026-04-26 22:45:09.793671,14.592853546142578
2026-04-26 22:45:09.992403,2026-04-26 22:45:09.992403,14.689082145690918
2026-04-26 22:45:10.194590,2026-04-26 22:45:10.194590,14.770875930786133
2026-04-26 22:45:10.392933,2026-04-26 22:45:10.392933,15.01618194580078
2026-04-26 22:45:10.597828,2026-04-26 22:45:10.597828,15.048911094665527
2026-04-26 22:45:10.794062,2026-04-26 22:45:10.794062,15.252511978149414
2026-04-26 22:45:10.992888,2026-04-26 22:45:10.992888,15.425572395324709
2026-04-26 22:45:11.198977,2026-04-26 22:45:11.198977,15.572673797607422
2026-04-26 22:45:11.394729,2026-04-26 22:45:11.394729,15.697710037231444
2026-04-26 22:45:11.594136,2026-04-26 22:45:11.594136,15.803991317749023
2026-04-26 22:45:11.792551,2026-04-26 22:45:11.792551,15.894330024719238
2026-04-26 22:45:11.993675,2026-04-26 22:45:11.993675,15.971117973327637
2026-04-26 22:45:12.195410,2026-04-26 22:45:12.195410,16.036388397216797
2026-04-26 22:45:12.394920,2026-04-26 22:45:12.394920,16.091867446899414
2026-04-26 22:45:12.594985,2026-04-26 22:45:12.594985,16.13902473449707
2026-04-26 22:45:12.794250,2026-04-26 22:45:12.794250,16.179107666015625
2026-04-26 22:45:12.992407,2026-04-26 22:45:12.992407,16.213180541992188
2026-04-26 22:45:13.192282,2026-04-26 22:45:13.192282,16.24213981628418
2026-04-26 22:45:13.393006,2026-04-26 22:45:13.393006,16.266756057739258
2026-04-26 22:45:13.592570,2026-04-26 22:45:13.592570,16.287681579589844
2026-04-26 22:45:13.795765,2026-04-26 22:45:13.795765,16.129684448242188
2026-04-26 22:45:13.994729,2026-04-26 22:45:13.994729,15.99538803100586
2026-04-26 22:45:14.193964,2026-04-26 22:45:14.193964,15.52967357635498
2026-04-26 22:45:14.393006,2026-04-26 22:45:14.393006,15.133816719055176
2026-04-26 22:45:14.593107,2026-04-26 22:45:14.593107,14.797337532043455
2026-04-26 22:45:14.792559,2026-04-26 22:45:14.792559,14.511330604553224
2026-04-26 22:45:14.992989,2026-04-26 22:45:14.992989,14.268224716186523
2026-04-26 22:45:15.195113,2026-04-26 22:45:15.195113,14.061585426330566
2026-04-26 22:45:15.394395,2026-04-26 22:45:15.394395,13.885940551757812
2026-04-26 22:45:15.592340,2026-04-26 22:45:15.592340,13.73664379119873
2026-04-26 22:45:15.794233,2026-04-26 22:45:15.794233,13.6097412109375
2026-04-26 22:45:15.992387,2026-04-26 22:45:15.992387,13.501873016357422
2026-04-26 22:45:16.193489,2026-04-26 22:45:16.193489,13.234404563903809
2026-04-26 22:45:16.392502,2026-04-26 22:45:16.392502,13.18283748626709
2026-04-26 22:45:16.592653,2026-04-26 22:45:16.592653,12.963224411010742
2026-04-26 22:45:16.793434,2026-04-26 22:45:16.793434,15.0617094039917
2026-04-26 22:45:16.996662,2026-04-26 22:45:16.996662,17.021203994750977
2026-04-26 22:45:17.192818,2026-04-26 22:45:17.192818,18.5109920501709
2026-04-26 22:45:17.392975,2026-04-26 22:45:17.392975,19.77731132507324
2026-04-26 22:45:17.592419,2026-04-26 22:45:17.592419,20.853683471679688
2026-04-26 22:45:17.792757,2026-04-26 22:45:17.792757,21.768600463867188
2026-04-26 22:45:17.993868,2026-04-26 22:45:17.993868,22.37049674987793
2026-04-26 22:45:18.193388,2026-04-26 22:45:18.193388,22.882110595703125
2026-04-26 22:45:18.393775,2026-04-26 22:45:18.393775,23.31698036193848
2026-04-26 22:45:18.592942,2026-04-26 22:45:18.592942,23.686620712280277
2026-04-26 22:45:18.792895,2026-04-26 22:45:18.792895,24.000816345214844
2026-04-26 22:45:18.992401,2026-04-26 22:45:18.992401,24.267881393432617
2026-04-26 22:45:19.192790,2026-04-26 22:45:19.192790,24.49488639831543
2026-04-26 22:45:19.394113,2026-04-26 22:45:19.394113,24.687841415405277
2026-04-26 22:45:19.592419,2026-04-26 22:45:19.592419,24.851852416992188
2026-04-26 22:45:19.793251,2026-04-26 22:45:19.793251,25.16704368591309
2026-04-26 22:45:19.992401,2026-04-26 22:45:19.992401,25.434955596923828
2026-04-26 22:45:20.192457,2026-04-26 22:45:20.192457,25.662681579589844
2026-04-26 22:45:20.392701,2026-04-26 22:45:20.392701,25.856246948242188
2026-04-26 22:45:20.592380,2026-04-26 22:45:20.592380,26.02077865600586
2026-04-26 22:45:20.792735,2026-04-26 22:45:20.792735,26.16063117980957
2026-04-26 22:45:20.993750,2026-04-26 22:45:20.993750,26.279504776000977
2026-04-26 22:45:21.192451,2026-04-26 22:45:21.192451,26.38054847717285
2026-04-26 22:45:21.394633,2026-04-26 22:45:21.394633,26.29065322875977
2026-04-26 22:45:21.592670,2026-04-26 22:45:21.592670,26.214242935180664
2026-04-26 22:45:21.792993,2026-04-26 22:45:21.792993,26.149293899536133
2026-04-26 22:45:21.992500,2026-04-26 22:45:21.992500,26.094087600708008
2026-04-26 22:45:22.193189,2026-04-26 22:45:22.193189,26.04716110229492
2026-04-26 22:45:22.395185,2026-04-26 22:45:22.395185,26.183055877685547
2026-04-26 22:45:22.593924,2026-04-26 22:45:22.593924,26.298566818237305
2026-04-26 22:45:22.792465,2026-04-26 22:45:22.792465,26.39674949645996
2026-04-26 22:45:22.993127,2026-04-26 22:45:22.993127,26.480207443237305
2026-04-26 22:45:23.192896,2026-04-26 22:45:23.192896,26.551143646240234
2026-04-26 22:45:23.393063,2026-04-26 22:45:23.393063,26.611440658569336
2026-04-26 22:45:23.592529,2026-04-26 22:45:23.592529,26.66269302368164
2026-04-26 22:45:23.792907,2026-04-26 22:45:23.792907,26.70625877380371
2026-04-26 22:45:23.993095,2026-04-26 22:45:23.993095,26.743288040161133
2026-04-26 22:45:24.192491,2026-04-26 22:45:24.192491,26.774763107299805
2026-04-26 22:45:24.392496,2026-04-26 22:45:24.392496,26.801517486572266
2026-04-26 22:45:24.592741,2026-04-26 22:45:24.592741,26.82425880432129
2026-04-26 22:45:24.793023,2026-04-26 22:45:24.793023,25.613121032714844
2026-04-26 22:45:24.992573,2026-04-26 22:45:24.992573,24.58365249633789
2026-04-26 22:45:25.193360,2026-04-26 22:45:25.193360,23.70860481262207
2026-04-26 22:45:25.392401,2026-04-26 22:45:25.392401,22.964813232421875
2026-04-26 22:45:25.592589,2026-04-26 22:45:25.592589,20.926342010498047
2026-04-26 22:45:25.793295,2026-04-26 22:45:25.793295,19.193639755249023
2026-04-26 22:45:25.992405,2026-04-26 22:45:25.992405,17.720844268798828
2026-04-26 22:45:26.194596,2026-04-26 22:45:26.194596,16.46896743774414
2026-04-26 22:45:26.393200,2026-04-26 22:45:26.393200,16.63534164428711
2026-04-26 22:45:26.592633,2026-04-26 22:45:26.592633,15.546290397644045
2026-04-26 22:45:26.794250,2026-04-26 22:45:26.794250,15.675284385681152
2026-04-26 22:45:26.993404,2026-04-26 22:45:26.993404,15.784929275512695
2026-04-26 22:45:27.192563,2026-04-26 22:45:27.192563,14.823439598083496
2026-04-26 22:45:27.392669,2026-04-26 22:45:27.392669,14.885080337524414
2026-04-26 22:45:27.592621,2026-04-26 22:45:27.592621,14.234349250793455
2026-04-26 22:45:27.793108,2026-04-26 22:45:27.793108,13.857008934020996
2026-04-26 22:45:27.993415,2026-04-26 22:45:27.993415,13.536270141601562
2026-04-26 22:45:28.193849,2026-04-26 22:45:28.193849,13.263642311096191
2026-04-26 22:45:28.394008,2026-04-26 22:45:28.394008,13.03190803527832
2026-04-26 22:45:28.593438,2026-04-26 22:45:28.593438,12.834935188293455
2026-04-26 22:45:28.793041,2026-04-26 22:45:28.793041,12.66750717163086
2026-04-26 22:45:28.992450,2026-04-26 22:45:28.992450,12.525193214416504
2026-04-26 22:45:29.194303,2026-04-26 22:45:29.194303,12.404227256774902
2026-04-26 22:45:29.393425,2026-04-26 22:45:29.393425,12.30140495300293
2026-04-26 22:45:29.595290,2026-04-26 22:45:29.595290,12.214007377624512
2026-04-26 22:45:29.793024,2026-04-26 22:45:29.793024,12.139718055725098
2026-04-26 22:45:29.993329,2026-04-26 22:45:29.993329,12.076573371887209
2026-04-26 22:45:30.192657,2026-04-26 22:45:30.192657,12.022899627685549
2026-04-26 22:45:30.394107,2026-04-26 22:45:30.394107,11.977277755737305
2026-04-26 22:45:30.594283,2026-04-26 22:45:30.594283,11.938498497009276
2026-04-26 22:45:30.794333,2026-04-26 22:45:30.794333,11.729754447937012
2026-04-26 22:45:30.993247,2026-04-26 22:45:30.993247,11.552322387695312
2026-04-26 22:45:31.193163,2026-04-26 22:45:31.193163,11.40150547027588
2026-04-26 22:45:31.394189,2026-04-26 22:45:31.394189,11.273310661315918
2026-04-26 22:45:31.594321,2026-04-26 22:45:31.594321,11.164345741271973
2026-04-26 22:45:31.793351,2026-04-26 22:45:31.793351,11.071724891662598
2026-04-26 22:45:31.994327,2026-04-26 22:45:31.994327,10.992997169494627
2026-04-26 22:45:32.195185,2026-04-26 22:45:32.195185,10.92607879638672
2026-04-26 22:45:32.393896,2026-04-26 22:45:32.393896,10.8691987991333
2026-04-26 22:45:32.594501,2026-04-26 22:45:32.594501,10.820850372314451
2026-04-26 22:45:45.692531,2026-04-26 22:45:45.692531,10.77975368499756
2026-04-26 22:45:45.893955,2026-04-26 22:45:45.893955,10.744821548461914
2026-04-26 22:45:46.096286,2026-04-26 22:45:46.096286,10.715129852294922
2026-04-26 22:45:46.292434,2026-04-26 22:45:46.292434,10.689891815185549
2026-04-26 22:45:46.492422,2026-04-26 22:45:46.492422,10.668438911437988
2026-04-26 22:45:46.695129,2026-04-26 22:45:46.695129,10.6502046585083
2026-04-26 22:45:46.893916,2026-04-26 22:45:46.893916,10.634705543518066
2026-04-26 22:45:47.093210,2026-04-26 22:45:47.093210,10.621530532836914
2026-04-26 22:45:47.293380,2026-04-26 22:45:47.293380,10.610332489013672
2026-04-26 22:45:47.493329,2026-04-26 22:45:47.493329,10.60081386566162
2026-04-26 22:45:47.693336,2026-04-26 22:45:47.693336,10.59272289276123
2026-04-26 22:45:47.892642,2026-04-26 22:45:47.892642,10.410064697265623
2026-04-26 22:45:48.093798,2026-04-26 22:45:48.093798,10.254804611206056
2026-04-26 22:45:48.292864,2026-04-26 22:45:48.292864,10.29861545562744
2026-04-26 22:45:48.493657,2026-04-26 22:45:48.493657,10.335854530334473
2026-04-26 22:45:48.692582,2026-04-26 22:45:48.692582,10.367506980895996
2026-04-26 22:45:48.892779,2026-04-26 22:45:48.892779,10.39441204071045
2026-04-26 22:45:49.092488,2026-04-26 22:45:49.092488,10.417282104492188
2026-04-26 22:45:49.292905,2026-04-26 22:45:49.292905,10.436720848083496
2026-04-26 22:45:49.493220,2026-04-26 22:45:49.493220,10.45324420928955
2026-04-26 22:45:49.692842,2026-04-26 22:45:49.692842,10.467288970947266
2026-04-26 22:45:49.895030,2026-04-26 22:45:49.895030,10.655007362365724
2026-04-26 22:45:50.095252,2026-04-26 22:45:50.095252,10.814569473266602
2026-04-26 22:45:50.292817,2026-04-26 22:45:50.292817,10.950196266174316
2026-04-26 22:45:50.496305,2026-04-26 22:45:50.496305,11.065479278564451
2026-04-26 22:45:50.694688,2026-04-26 22:45:50.694688,11.163470268249512
2026-04-26 22:45:50.893480,2026-04-26 22:45:50.893480,11.2467622756958
2026-04-26 22:45:51.094483,2026-04-26 22:45:51.094483,11.317560195922852
2026-04-26 22:45:51.297074,2026-04-26 22:45:51.297074,11.37773895263672
2026-04-26 22:45:51.494537,2026-04-26 22:45:51.494537,11.428890228271484
2026-04-26 22:45:51.694427,2026-04-26 22:45:51.694427,11.472369194030762
2026-04-26 22:45:51.894194,2026-04-26 22:45:51.894194,11.509325981140137
2026-04-26 22:45:52.093320,2026-04-26 22:45:52.093320,11.54074001312256
2026-04-26 22:45:52.294429,2026-04-26 22:45:52.294429,11.5674409866333
2026-04-26 22:45:52.493396,2026-04-26 22:45:52.493396,11.590137481689451
2026-04-26 22:45:52.693864,2026-04-26 22:45:52.693864,11.609429359436035
2026-04-26 22:45:52.895075,2026-04-26 22:45:52.895075,11.62582778930664
2026-04-26 22:45:53.094232,2026-04-26 22:45:53.094232,11.639765739440918
2026-04-26 22:45:53.294902,2026-04-26 22:45:53.294902,11.651613235473633
2026-04-26 22:45:53.497755,2026-04-26 22:45:53.497755,11.837465286254885
2026-04-26 22:45:53.695502,2026-04-26 22:45:53.695502,11.995439529418944
2026-04-26 22:45:53.895377,2026-04-26 22:45:53.895377,12.129716873168944
2026-04-26 22:45:54.094346,2026-04-26 22:45:54.094346,12.419634819030762
2026-04-26 22:45:54.292399,2026-04-26 22:45:54.292399,12.666064262390137
2026-04-26 22:45:54.493927,2026-04-26 22:45:54.493927,12.875529289245604
2026-04-26 22:45:54.695087,2026-04-26 22:45:54.695087,12.87779426574707
2026-04-26 22:45:54.893215,2026-04-26 22:45:54.893215,13.055500030517578
2026-04-26 22:45:55.092724,2026-04-26 22:45:55.092724,13.030768394470217
2026-04-26 22:45:55.292963,2026-04-26 22:45:55.292963,13.185528755187988
2026-04-26 22:45:55.493579,2026-04-26 22:45:55.493579,13.141292572021484
2026-04-26 22:45:55.694817,2026-04-26 22:45:55.694817,13.279474258422852
2026-04-26 22:45:55.893429,2026-04-26 22:45:55.893429,13.572709083557127
