log_time,heart_rate
2026-04-30 21:08:25.322456,84.0
2026-04-30 21:08:25.921611,89.0
2026-04-30 21:08:26.521214,93.0
2026-04-30 21:08:27.220927,95.0
2026-04-30 21:08:27.821515,97.0
2026-04-30 21:08:28.423410,99.0
2026-04-30 21:08:29.022525,100.0
2026-04-30 21:08:29.621059,103.0
2026-04-30 21:08:30.221170,104.0
2026-04-30 21:08:30.920964,106.0
2026-04-30 21:08:31.520999,108.0
2026-04-30 21:08:32.121029,110.0
2026-04-30 21:08:32.721187,111.0
2026-04-30 21:08:33.321155,112.0
2026-04-30 21:08:34.021356,113.0
2026-04-30 21:08:34.621609,114.0
2026-04-30 21:08:35.222674,115.0
2026-04-30 21:08:35.821265,117.0
2026-04-30 21:08:36.421978,117.0
2026-04-30 21:08:37.020895,113.0
2026-04-30 21:08:37.721322,111.0
2026-04-30 21:08:38.322105,110.0
2026-04-30 21:08:38.921061,108.0
2026-04-30 21:08:39.521013,109.0
2026-04-30 21:08:40.221664,110.0
2026-04-30 21:08:40.821465,111.0
2026-04-30 21:08:41.422395,110.0
2026-04-30 21:08:42.021166,111.0
2026-04-30 21:08:42.621268,110.0
2026-04-30 21:08:43.222151,111.0
2026-04-30 21:08:43.922263,112.0
2026-04-30 21:08:44.522389,112.0
2026-04-30 21:08:45.121154,111.0
2026-04-30 21:08:45.724642,110.66666666666667
2026-04-30 21:08:46.421487,110.33333333333333
2026-04-30 21:08:47.121117,110.0
2026-04-30 21:08:47.721107,109.66666666666667
2026-04-30 21:08:48.321611,109.33333333333333
2026-04-30 21:08:48.921018,109.0
2026-04-30 21:08:49.520973,107.0
2026-04-30 21:08:50.220929,103.0
2026-04-30 21:08:50.821101,99.0
2026-04-30 21:08:51.421054,95.0
2026-04-30 21:08:52.021174,93.0
2026-04-30 21:08:52.620906,91.0
2026-04-30 21:08:53.220987,91.0
2026-04-30 21:08:53.921035,88.0
2026-04-30 21:08:54.521103,86.0
2026-04-30 21:08:55.121099,83.0
2026-04-30 21:08:55.721066,80.0
2026-04-30 21:08:56.321106,78.0
2026-04-30 21:08:56.921054,76.0
2026-04-30 21:08:57.620911,74.0
2026-04-30 21:08:58.220967,73.0
2026-04-30 21:08:58.821007,71.0
2026-04-30 21:08:59.421145,70.0
2026-04-30 21:09:00.021300,70.0
2026-04-30 21:09:00.721591,72.0
2026-04-30 21:09:01.321567,76.0
2026-04-30 21:09:01.921717,79.0
2026-04-30 21:09:02.521589,81.0
2026-04-30 21:09:03.123133,81.0
2026-04-30 21:09:03.721285,82.0
2026-04-30 21:09:04.424559,83.0
2026-04-30 21:09:05.021096,82.0
2026-04-30 21:09:05.621360,82.0
2026-04-30 21:09:06.221657,83.0
2026-04-30 21:09:06.821099,83.0
2026-04-30 21:09:07.521188,84.0
2026-04-30 21:09:08.121301,85.0
2026-04-30 21:09:08.720933,86.0
2026-04-30 21:09:09.321248,87.0
2026-04-30 21:09:09.921063,87.0
2026-04-30 21:09:10.621263,87.0
2026-04-30 21:09:11.220966,85.0
2026-04-30 21:09:11.821144,84.0
2026-04-30 21:09:12.422137,83.0
2026-04-30 21:09:13.022171,82.0
2026-04-30 21:09:13.720898,81.0
2026-04-30 21:09:14.320954,81.0
2026-04-30 21:09:14.921020,80.0
2026-04-30 21:09:15.520891,78.0
2026-04-30 21:09:16.121252,77.0
2026-04-30 21:09:16.821033,76.0
2026-04-30 21:09:17.421699,75.0
2026-04-30 21:09:18.021730,75.0
2026-04-30 21:09:18.622056,74.0
2026-04-30 21:09:19.221246,74.0
2026-04-30 21:09:19.821115,74.0
2026-04-30 21:09:20.521089,75.0
2026-04-30 21:09:21.121935,73.0
2026-04-30 21:09:21.722110,71.0
2026-04-30 21:09:22.321707,70.0
2026-04-30 21:09:22.921798,69.0
2026-04-30 21:09:23.521079,68.0
2026-04-30 21:09:24.221622,67.0
2026-04-30 21:09:24.821491,69.0
2026-04-30 21:09:25.421057,71.0
2026-04-30 21:09:26.121080,73.0
2026-04-30 21:09:26.720945,77.0
2026-04-30 21:09:27.423675,82.0
2026-04-30 21:09:28.021361,86.0
2026-04-30 21:09:28.622221,90.0
2026-04-30 21:09:29.220968,94.0
2026-04-30 21:09:29.821142,97.0
2026-04-30 21:09:30.421127,101.0
2026-04-30 21:09:31.120987,104.0
2026-04-30 21:09:31.720993,106.0
2026-04-30 21:09:32.321196,109.0
2026-04-30 21:09:32.921303,111.0
2026-04-30 21:09:33.521227,113.0
2026-04-30 21:09:34.120956,114.0
2026-04-30 21:09:34.820923,116.0
2026-04-30 21:09:35.421164,115.0
2026-04-30 21:09:36.020902,113.0
2026-04-30 21:09:36.620924,110.0
2026-04-30 21:09:37.220908,107.0
2026-04-30 21:09:37.921061,104.0
2026-04-30 21:09:38.520945,101.0
2026-04-30 21:09:39.120956,101.0
2026-04-30 21:09:39.721792,101.0
2026-04-30 21:09:40.322193,102.0
2026-04-30 21:09:40.921968,104.0
2026-04-30 21:09:41.622121,105.0
2026-04-30 21:09:42.221807,105.0
2026-04-30 21:09:42.822431,104.0
2026-04-30 21:09:43.421071,103.0
2026-04-30 21:09:44.023600,103.0
2026-04-30 21:09:44.620916,104.0
2026-04-30 21:09:45.321292,103.0
2026-04-30 21:09:45.921001,103.0
2026-04-30 21:09:46.520978,101.0
2026-04-30 21:09:47.121583,101.0
2026-04-30 21:09:47.722685,100.0
2026-04-30 21:09:48.420965,102.0
2026-04-30 21:09:49.023951,102.0
2026-04-30 21:09:49.620918,103.0
2026-04-30 21:09:50.220965,104.0
2026-04-30 21:09:50.820940,104.0
2026-04-30 21:09:51.522426,103.0
2026-04-30 21:09:52.120888,101.0
2026-04-30 21:09:52.720941,101.0
2026-04-30 21:09:53.321281,99.0
2026-04-30 21:09:53.920934,98.0
2026-04-30 21:09:54.520965,98.0
2026-04-30 21:09:55.221174,97.0
2026-04-30 21:09:55.821199,96.0
2026-04-30 21:09:56.423438,95.0
2026-04-30 21:09:57.021168,94.0
2026-04-30 21:09:57.621310,93.0
2026-04-30 21:09:58.224388,93.0
2026-04-30 21:09:58.921179,91.0
2026-04-30 21:09:59.522169,90.0
2026-04-30 21:10:00.121984,87.0
2026-04-30 21:10:00.720929,86.0
2026-04-30 21:10:01.321234,85.0
2026-04-30 21:10:01.922090,83.0
2026-04-30 21:10:02.621889,82.0
2026-04-30 21:10:03.221604,80.0
2026-04-30 21:10:03.821557,78.0
2026-04-30 21:10:04.422100,77.0
2026-04-30 21:10:05.020912,76.0
2026-04-30 21:10:05.721017,75.0
2026-04-30 21:10:06.420972,74.0
2026-04-30 21:10:07.021032,73.0
2026-04-30 21:10:07.621280,72.0
2026-04-30 21:10:08.221138,72.0
2026-04-30 21:10:08.821101,73.0
2026-04-30 21:10:09.521157,74.0
2026-04-30 21:10:10.121182,77.0
2026-04-30 21:10:10.721344,79.0
2026-04-30 21:10:11.321113,81.0
2026-04-30 21:10:11.921081,84.0
2026-04-30 21:10:12.621111,85.0
2026-04-30 21:10:13.221098,87.0
2026-04-30 21:10:13.821257,90.0
2026-04-30 21:10:14.421171,89.0
2026-04-30 21:10:15.020950,89.0
2026-04-30 21:10:15.720886,87.0
2026-04-30 21:10:16.321106,86.0
2026-04-30 21:10:16.921487,84.0
2026-04-30 21:10:17.521121,82.0
2026-04-30 21:10:18.120879,80.0
2026-04-30 21:10:18.720959,78.0
2026-04-30 21:10:19.420961,77.0
2026-04-30 21:10:20.021058,76.0
2026-04-30 21:10:20.621120,75.0
2026-04-30 21:10:21.221199,75.0
2026-04-30 21:10:21.821139,74.0
2026-04-30 21:10:22.421228,73.0
2026-04-30 21:10:23.122478,72.0
2026-04-30 21:10:23.722371,71.0
2026-04-30 21:10:24.321832,70.0
2026-04-30 21:10:24.921570,71.0
2026-04-30 21:10:25.521111,72.0
2026-04-30 21:10:26.121114,72.0
2026-04-30 21:10:26.821401,72.0
2026-04-30 21:10:27.421146,73.0
2026-04-30 21:10:28.020966,75.0
2026-04-30 21:10:28.620952,76.0
2026-04-30 21:10:29.220930,76.0
2026-04-30 21:10:29.921122,76.0
2026-04-30 21:10:30.520929,76.0
2026-04-30 21:10:31.121121,77.0
2026-04-30 21:10:31.721058,77.0
2026-04-30 21:10:32.321033,79.0
2026-04-30 21:10:32.921554,81.0
2026-04-30 21:10:33.621353,84.0
2026-04-30 21:10:34.221052,86.0
2026-04-30 21:10:34.821743,88.0
2026-04-30 21:10:35.421391,90.0
2026-04-30 21:10:36.021168,90.0
2026-04-30 21:10:36.721179,93.0
2026-04-30 21:10:37.321241,95.0
2026-04-30 21:10:37.921890,98.0
2026-04-30 21:10:38.521197,101.0
2026-04-30 21:10:39.121696,104.0
2026-04-30 21:10:39.721598,106.0
2026-04-30 21:10:40.421056,109.0
2026-04-30 21:10:41.021115,108.0
2026-04-30 21:10:41.621440,106.0
2026-04-30 21:10:42.221144,103.0
2026-04-30 21:10:42.821971,101.0
2026-04-30 21:10:43.521061,98.0
2026-04-30 21:10:44.121501,97.0
2026-04-30 21:10:44.721023,95.0
2026-04-30 21:10:45.322634,94.0
2026-04-30 21:10:45.921227,92.0
2026-04-30 21:10:46.621953,91.0
2026-04-30 21:10:47.321083,91.0
2026-04-30 21:10:47.921186,90.0
2026-04-30 21:10:48.521187,88.0
2026-04-30 21:10:49.121202,89.0
2026-04-30 21:10:49.721005,90.0
2026-04-30 21:10:50.420984,89.0
2026-04-30 21:10:51.020947,90.0
2026-04-30 21:10:51.622264,92.0
2026-04-30 21:10:52.221218,94.0
2026-04-30 21:10:52.820943,96.0
2026-04-30 21:10:53.421142,98.0
2026-04-30 21:10:54.121845,100.0
2026-04-30 21:10:54.722525,100.0
2026-04-30 21:10:55.320929,102.0
2026-04-30 21:10:55.921143,103.0
2026-04-30 21:10:56.523440,102.0
2026-04-30 21:10:57.122424,103.0
2026-04-30 21:10:57.820983,105.0
2026-04-30 21:10:58.421012,106.0
2026-04-30 21:10:59.021140,107.0
2026-04-30 21:10:59.622392,107.0
2026-04-30 21:11:00.221379,105.0
2026-04-30 21:11:00.821102,102.0
2026-04-30 21:11:01.521765,100.0
2026-04-30 21:11:02.121814,98.0
2026-04-30 21:11:02.721334,97.0
2026-04-30 21:11:03.321543,94.0
2026-04-30 21:11:03.921024,93.0
2026-04-30 21:11:04.621553,92.0
2026-04-30 21:11:05.221738,92.0
2026-04-30 21:11:05.823140,91.0
2026-04-30 21:11:06.422138,89.0
2026-04-30 21:11:07.023266,87.0
2026-04-30 21:11:07.721164,88.0
2026-04-30 21:11:08.322369,91.0
2026-04-30 21:11:08.921229,93.0
2026-04-30 21:11:09.521121,96.0
2026-04-30 21:11:10.121198,98.0
2026-04-30 21:11:10.721186,99.0
2026-04-30 21:11:11.420959,101.0
2026-04-30 21:11:12.020994,103.0
2026-04-30 21:11:12.623136,104.0
2026-04-30 21:11:13.221895,105.0
2026-04-30 21:11:13.821157,105.0
2026-04-30 21:11:14.421299,106.0
2026-04-30 21:11:15.121940,107.0
2026-04-30 21:11:15.720932,108.0
2026-04-30 21:11:16.320988,109.0
2026-04-30 21:11:16.921547,110.0
2026-04-30 21:11:17.521165,110.0
2026-04-30 21:11:18.221018,110.0
2026-04-30 21:11:18.821056,110.0
2026-04-30 21:11:19.421009,109.0
2026-04-30 21:11:20.021122,108.0
2026-04-30 21:11:20.621013,109.0
2026-04-30 21:11:21.321298,109.0
2026-04-30 21:11:21.921818,109.0
2026-04-30 21:11:22.521124,109.0
2026-04-30 21:11:23.121976,107.0
2026-04-30 21:11:23.721379,106.0
2026-04-30 21:11:24.321709,105.0
2026-04-30 21:11:25.022183,104.0
2026-04-30 21:11:25.621145,105.0
2026-04-30 21:11:26.321207,104.0
2026-04-30 21:11:26.921472,105.0
2026-04-30 21:11:27.521131,105.125
2026-04-30 21:11:28.221079,105.25
2026-04-30 21:11:28.821152,105.375
2026-04-30 21:11:29.421202,105.5
2026-04-30 21:11:30.021319,105.625
2026-04-30 21:11:30.621239,105.75
2026-04-30 21:11:31.321832,105.875
2026-04-30 21:11:31.921243,106.0
2026-04-30 21:11:32.522290,107.0
2026-04-30 21:11:33.121028,108.0
2026-04-30 21:11:33.721111,109.0
2026-04-30 21:11:34.321114,108.0
2026-04-30 21:11:35.022038,107.0
2026-04-30 21:11:35.621031,106.0
2026-04-30 21:11:36.221156,104.0
2026-04-30 21:11:36.820987,102.0
2026-04-30 21:11:37.421155,100.0
2026-04-30 21:11:38.121088,99.0
2026-04-30 21:11:38.722115,97.0
2026-04-30 21:11:39.321109,96.0
2026-04-30 21:11:39.921267,95.0
2026-04-30 21:11:40.522388,94.0
2026-04-30 21:11:41.221237,94.0
2026-04-30 21:11:41.821947,93.0
2026-04-30 21:11:42.422137,91.0
2026-04-30 21:11:43.020992,91.0
2026-04-30 21:11:43.621141,92.0
2026-04-30 21:11:44.322290,93.0
2026-04-30 21:11:44.920997,91.0
2026-04-30 21:11:45.520946,89.0
2026-04-30 21:11:46.122082,89.0
2026-04-30 21:11:46.722583,88.0
2026-04-30 21:11:47.420981,85.0
2026-04-30 21:11:48.021201,84.0
2026-04-30 21:11:48.621077,82.0
2026-04-30 21:11:49.220995,80.0
2026-04-30 21:11:49.921191,78.0
2026-04-30 21:11:50.521096,77.0
2026-04-30 21:11:51.121690,76.0
2026-04-30 21:11:51.721201,77.0
2026-04-30 21:11:52.321004,78.0
2026-04-30 21:11:53.021288,79.0
2026-04-30 21:11:53.621577,78.0
2026-04-30 21:11:54.221003,76.0
2026-04-30 21:11:54.821169,75.0
2026-04-30 21:11:55.421123,73.0
2026-04-30 21:11:56.121445,72.0
2026-04-30 21:11:56.721124,70.0
2026-04-30 21:11:57.321116,68.0
2026-04-30 21:11:57.921213,68.0
2026-04-30 21:11:58.521006,66.0
2026-04-30 21:11:59.121022,66.0
2026-04-30 21:11:59.822911,65.0
2026-04-30 21:12:00.423735,64.0
2026-04-30 21:12:01.021086,63.0
2026-04-30 21:12:01.621584,63.0
2026-04-30 21:12:02.221226,65.0
2026-04-30 21:12:02.921207,66.0
2026-04-30 21:12:03.521365,67.0
2026-04-30 21:12:04.121244,68.0
2026-04-30 21:12:04.722416,70.0
2026-04-30 21:12:05.324583,71.0
2026-04-30 21:12:05.921615,72.0
2026-04-30 21:12:06.721015,72.0
2026-04-30 21:12:07.320924,71.0
2026-04-30 21:12:07.920906,71.0
2026-04-30 21:12:08.521214,72.0
2026-04-30 21:12:09.121205,73.0
2026-04-30 21:12:09.822122,74.0
2026-04-30 21:12:10.421043,75.0
2026-04-30 21:12:11.021799,75.0
2026-04-30 21:12:11.621280,75.0
2026-04-30 21:12:12.221597,75.0
2026-04-30 21:12:12.920939,75.0
2026-04-30 21:12:13.521304,73.0
2026-04-30 21:12:14.121087,71.0
2026-04-30 21:12:14.721045,70.0
2026-04-30 21:12:15.322329,68.0
2026-04-30 21:12:16.022201,66.0
2026-04-30 21:12:16.620946,64.0
2026-04-30 21:12:17.220991,65.0
2026-04-30 21:12:17.821751,66.0
2026-04-30 21:12:18.420966,66.0
2026-04-30 21:12:19.120927,67.0
2026-04-30 21:12:19.720941,68.0
2026-04-30 21:12:20.321048,69.0
2026-04-30 21:12:20.922053,70.0
2026-04-30 21:12:21.521010,71.0
2026-04-30 21:12:22.121101,71.0
2026-04-30 21:12:22.821360,71.0
2026-04-30 21:12:23.421080,72.0
2026-04-30 21:12:24.022260,72.0
2026-04-30 21:12:24.621057,74.0
2026-04-30 21:12:25.222467,76.0
2026-04-30 21:12:25.921320,80.0
2026-04-30 21:12:26.520928,83.0
2026-04-30 21:12:27.121170,86.0
2026-04-30 21:12:27.721113,89.0
2026-04-30 21:12:28.321840,91.0
2026-04-30 21:12:29.021727,94.0
2026-04-30 21:12:29.621193,97.0
2026-04-30 21:12:30.222934,99.0
2026-04-30 21:12:30.821402,100.0
2026-04-30 21:12:31.421147,102.0
2026-04-30 21:12:32.121026,104.0
2026-04-30 21:12:32.720963,105.0
2026-04-30 21:12:33.321306,105.0
2026-04-30 21:12:33.921164,106.0
2026-04-30 21:12:34.521298,107.0
2026-04-30 21:12:35.121092,107.0
2026-04-30 21:12:35.721132,107.0
2026-04-30 21:12:36.421822,107.0
2026-04-30 21:12:37.021103,107.0
2026-04-30 21:12:37.620908,108.0
2026-04-30 21:12:38.220945,107.0
2026-04-30 21:12:38.820929,103.0
2026-04-30 21:12:39.421111,100.0
2026-04-30 21:12:40.120994,101.0
2026-04-30 21:12:40.721117,103.0
2026-04-30 21:12:41.320958,106.0
2026-04-30 21:12:41.921010,106.0
2026-04-30 21:12:42.520943,105.0
2026-04-30 21:12:43.121041,106.0
2026-04-30 21:12:43.821496,107.0
2026-04-30 21:12:44.423814,109.0
2026-04-30 21:12:45.022575,111.0
2026-04-30 21:12:45.621949,113.0
2026-04-30 21:12:46.221959,113.0
2026-04-30 21:12:46.922320,110.0
2026-04-30 21:12:47.621124,107.0
2026-04-30 21:12:48.221382,103.0
2026-04-30 21:12:48.821093,100.0
2026-04-30 21:12:49.420954,96.0
2026-04-30 21:12:50.021063,92.0
2026-04-30 21:12:50.621372,90.0
2026-04-30 21:12:51.321373,87.0
2026-04-30 21:12:51.920956,84.0
2026-04-30 21:12:52.521019,81.0
2026-04-30 21:12:53.121160,79.0
2026-04-30 21:12:53.720973,78.0
2026-04-30 21:12:54.321155,76.0
2026-04-30 21:12:54.920902,74.0
2026-04-30 21:12:55.621127,73.0
2026-04-30 21:12:56.220924,72.0
2026-04-30 21:12:56.820898,71.0
2026-04-30 21:12:57.420900,70.0
2026-04-30 21:12:58.122030,70.0
2026-04-30 21:12:58.722691,69.0
2026-04-30 21:12:59.320904,69.16666666666667
2026-04-30 21:12:59.923366,69.33333333333333
2026-04-30 21:13:00.521252,69.5
2026-04-30 21:13:01.121124,69.66666666666667
2026-04-30 21:13:01.721800,69.83333333333333
2026-04-30 21:13:02.421203,70.0
2026-04-30 21:13:03.020946,69.0
2026-04-30 21:13:03.621166,68.0
2026-04-30 21:13:04.221280,68.0
2026-04-30 21:13:04.821102,68.0
2026-04-30 21:13:05.421574,68.0
2026-04-30 21:13:06.122391,67.0
2026-04-30 21:13:06.721489,66.0
2026-04-30 21:13:07.321189,65.0
2026-04-30 21:13:07.921074,68.0
2026-04-30 21:13:08.520958,69.0
2026-04-30 21:13:09.122256,70.0
2026-04-30 21:13:09.821123,69.0
2026-04-30 21:13:10.420954,69.0
2026-04-30 21:13:11.020961,69.0
2026-04-30 21:13:11.620950,69.0
2026-04-30 21:13:12.222480,68.0
2026-04-30 21:13:12.821197,68.0
2026-04-30 21:13:13.521111,67.0
2026-04-30 21:13:14.121239,66.0
2026-04-30 21:13:14.721385,65.0
2026-04-30 21:13:15.321416,65.0
2026-04-30 21:13:15.921141,66.0
2026-04-30 21:13:16.520988,68.0
2026-04-30 21:13:17.220951,68.0
2026-04-30 21:13:17.821062,69.0
2026-04-30 21:13:18.421023,68.0
2026-04-30 21:13:19.021563,66.0
2026-04-30 21:13:19.621498,65.0
2026-04-30 21:13:20.320990,65.0
2026-04-30 21:13:20.920901,64.0
2026-04-30 21:13:21.521986,65.0
2026-04-30 21:13:22.121133,65.0
2026-04-30 21:13:22.721074,65.0
2026-04-30 21:13:23.321076,65.0
2026-04-30 21:13:23.921160,65.0
2026-04-30 21:13:24.621032,66.0
2026-04-30 21:13:25.221823,66.0
2026-04-30 21:13:25.821437,67.0
2026-04-30 21:13:26.421036,69.0
2026-04-30 21:13:27.120919,72.0
2026-04-30 21:13:27.722163,74.0
2026-04-30 21:13:28.421056,75.0
2026-04-30 21:13:29.020992,77.0
2026-04-30 21:13:29.621237,78.0
2026-04-30 21:13:30.225639,79.0
2026-04-30 21:13:30.821791,80.0
2026-04-30 21:13:31.421310,82.0
2026-04-30 21:13:32.121081,83.0
2026-04-30 21:13:32.721136,83.0
2026-04-30 21:13:33.321224,83.0
2026-04-30 21:13:33.920989,83.0
2026-04-30 21:13:34.520988,85.0
2026-04-30 21:13:35.222018,86.0
2026-04-30 21:13:35.821186,88.0
2026-04-30 21:13:36.422869,89.0
2026-04-30 21:13:37.021219,88.0
2026-04-30 21:13:37.623635,87.0
2026-04-30 21:13:38.320936,84.0
2026-04-30 21:13:38.921210,82.0
2026-04-30 21:13:39.521145,80.0
2026-04-30 21:13:40.121140,82.0
2026-04-30 21:13:40.720989,84.0
2026-04-30 21:13:41.321027,84.0
2026-04-30 21:13:42.020913,86.0
2026-04-30 21:13:42.623141,86.0
2026-04-30 21:13:43.222189,87.0
2026-04-30 21:13:43.822652,87.0
2026-04-30 21:13:44.421806,88.0
2026-04-30 21:13:45.121191,90.0
2026-04-30 21:13:45.722576,91.0
2026-04-30 21:13:46.321483,92.0
2026-04-30 21:13:46.922477,93.0
2026-04-30 21:13:47.521150,94.0
2026-04-30 21:13:48.221714,94.0
2026-04-30 21:13:48.821410,97.0
2026-04-30 21:13:49.421216,100.0
2026-04-30 21:13:50.023775,103.0
2026-04-30 21:13:50.620961,103.0
2026-04-30 21:13:51.220947,102.0
2026-04-30 21:13:51.920927,102.0
2026-04-30 21:13:52.521143,103.0
2026-04-30 21:13:53.121030,102.66666666666667
2026-04-30 21:13:53.721929,102.33333333333333
2026-04-30 21:13:54.420904,102.0
2026-04-30 21:13:55.020974,101.66666666666667
2026-04-30 21:13:55.621205,101.33333333333333
2026-04-30 21:13:56.221219,101.0
2026-04-30 21:13:56.821062,100.66666666666667
2026-04-30 21:13:57.521211,100.33333333333333
2026-04-30 21:13:58.121121,100.0
2026-04-30 21:13:58.721931,98.0
2026-04-30 21:13:59.321057,94.0
2026-04-30 21:13:59.920913,91.0
2026-04-30 21:14:00.621062,88.0
2026-04-30 21:14:01.220962,86.0
2026-04-30 21:14:01.820991,83.0
2026-04-30 21:14:02.421139,82.0
2026-04-30 21:14:03.021247,81.0
2026-04-30 21:14:03.721025,79.0
2026-04-30 21:14:04.321328,78.0
2026-04-30 21:14:04.921190,76.0
2026-04-30 21:14:05.520985,76.0
2026-04-30 21:14:06.121922,78.0
2026-04-30 21:14:06.822717,81.0
2026-04-30 21:14:07.521401,84.0
2026-04-30 21:14:08.122291,88.0
2026-04-30 21:14:08.721896,91.0
2026-04-30 21:14:09.321248,94.0
2026-04-30 21:14:09.920919,97.0
2026-04-30 21:14:10.620979,100.0
2026-04-30 21:14:11.221152,101.0
2026-04-30 21:14:11.821204,104.0
2026-04-30 21:14:12.421188,107.0
2026-04-30 21:14:13.020900,110.0
2026-04-30 21:14:13.621092,108.0
2026-04-30 21:14:14.321416,109.0
2026-04-30 21:14:14.920914,109.0
2026-04-30 21:14:15.522591,107.0
2026-04-30 21:14:16.122082,104.0
2026-04-30 21:14:16.723530,102.0
2026-04-30 21:14:17.421313,99.0
2026-04-30 21:14:18.021152,96.0
2026-04-30 21:14:18.621140,93.0
2026-04-30 21:14:19.222499,92.0
2026-04-30 21:14:19.821001,90.0
2026-04-30 21:14:20.520908,86.0
2026-04-30 21:14:21.121203,83.0
2026-04-30 21:14:21.721315,80.0
2026-04-30 21:14:22.321208,78.0
2026-04-30 21:14:22.921093,75.0
2026-04-30 21:14:23.621263,72.0
2026-04-30 21:14:24.220929,70.0
2026-04-30 21:14:24.821758,69.0
2026-04-30 21:14:25.420959,67.0
2026-04-30 21:14:26.022454,65.0
2026-04-30 21:14:26.722115,68.0
2026-04-30 21:14:27.322717,73.0
2026-04-30 21:14:27.924099,78.0
2026-04-30 21:14:28.521141,84.0
2026-04-30 21:14:29.123826,88.0
2026-04-30 21:14:29.820910,93.0
2026-04-30 21:14:30.420970,96.0
2026-04-30 21:14:31.021241,100.0
2026-04-30 21:14:31.622184,102.0
2026-04-30 21:14:32.221060,105.0
2026-04-30 21:14:32.821388,107.0
2026-04-30 21:14:33.520968,109.0
2026-04-30 21:14:34.121290,110.0
2026-04-30 21:14:34.722098,110.0
2026-04-30 21:14:35.321152,110.0
2026-04-30 21:14:35.921080,110.0
2026-04-30 21:14:36.621226,109.0
2026-04-30 21:14:37.220915,108.0
2026-04-30 21:14:37.821069,107.0
2026-04-30 21:14:38.421037,107.0
2026-04-30 21:14:39.021290,106.0
2026-04-30 21:14:39.621599,105.9
2026-04-30 21:14:40.321035,105.8
2026-04-30 21:14:40.921036,105.7
2026-04-30 21:14:41.521042,105.6
2026-04-30 21:14:42.121333,105.5
2026-04-30 21:14:42.722174,105.4
2026-04-30 21:14:43.422988,105.3
