log_time,publish_time,data
2026-05-01 08:44:42.108336,2026-05-01 08:44:42.108336,21.09239959716797
2026-05-01 08:44:42.309704,2026-05-01 08:44:42.309704,21.092601776123047
2026-05-01 08:44:42.508419,2026-05-01 08:44:42.508419,21.092775344848636
2026-05-01 08:44:42.712273,2026-05-01 08:44:42.712273,21.092920303344727
2026-05-01 08:44:42.908394,2026-05-01 08:44:42.908394,21.09304618835449
2026-05-01 08:44:43.108080,2026-05-01 08:44:43.108080,21.093151092529297
2026-05-01 08:44:43.309530,2026-05-01 08:44:43.309530,21.09324073791504
2026-05-01 08:44:43.507891,2026-05-01 08:44:43.507891,21.09331703186035
2026-05-01 08:44:43.710179,2026-05-01 08:44:43.710179,21.093381881713867
2026-05-01 08:44:43.909949,2026-05-01 08:44:43.909949,21.09343719482422
2026-05-01 08:44:44.109478,2026-05-01 08:44:44.109478,21.09348487854004
2026-05-01 08:44:44.309330,2026-05-01 08:44:44.309330,21.093524932861328
2026-05-01 08:44:44.511307,2026-05-01 08:44:44.511307,21.09355735778809
2026-05-01 08:44:44.708763,2026-05-01 08:44:44.708763,21.093585968017575
2026-05-01 08:44:44.912697,2026-05-01 08:44:44.912697,21.093610763549805
2026-05-01 08:44:45.108907,2026-05-01 08:44:45.108907,21.09363174438477
2026-05-01 08:44:45.308064,2026-05-01 08:44:45.308064,21.09364891052246
2026-05-01 08:44:45.508687,2026-05-01 08:44:45.508687,21.093664169311523
2026-05-01 08:44:45.707781,2026-05-01 08:44:45.707781,20.917896270751957
2026-05-01 08:44:45.908088,2026-05-01 08:44:45.908088,20.76849365234375
2026-05-01 08:44:46.108681,2026-05-01 08:44:46.108681,20.64150047302246
2026-05-01 08:44:46.308420,2026-05-01 08:44:46.308420,20.70933723449707
2026-05-01 08:44:46.508587,2026-05-01 08:44:46.508587,20.767000198364254
2026-05-01 08:44:46.708488,2026-05-01 08:44:46.708488,20.640230178833008
2026-05-01 08:44:46.908746,2026-05-01 08:44:46.908746,20.53247833251953
2026-05-01 08:44:47.110181,2026-05-01 08:44:47.110181,20.440887451171875
2026-05-01 08:44:47.308292,2026-05-01 08:44:47.308292,20.363035202026367
2026-05-01 08:44:47.511542,2026-05-01 08:44:47.511542,20.29686164855957
2026-05-01 08:44:47.699864,2026-05-01 08:44:47.699864,20.24061393737793
